hello
link1 0 40.74921774864197 [110 96 6 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -15 -1 -15 -2 -14 -2 -14 -2 -14 -2 -13 -3 -13 -3 -13 -3 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -13 0 -13 0 0 0 -13 1 -13 1 -14 1 -13 1 -14 1 -14 1 -15 1 -15 1 -15 2 -15 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -18 2 -18 2 -19 2 -19 2 -19 2 -19 2 -19 2 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.78795146942139 [110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -6 22 -7 22 -7 21 -8 21 -9 21 -10 20 -11 19 -10 19 -10 19 -11 18 -11 18 -11 19 -12 17 -11 17 -11 18 -12 16 -12 15 -12 16 -11 15 -10 16 -11 15 -10 15 -11 15 -9 15 -10 15 0 0 -9 15 -9 15 -8 15 -8 15 -7 16 -7 15 -6 15 -6 16 -6 16 -6 17 -5 16 -4 16 -5 17 -5 17 -4 17 -4 17 -3 17 -4 18 -3 18 -4 18 -4 19 -3 18 -2 19 -2 19 -2 19 -3 19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.790085315704346 [110 96 6 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -6 15 -5 15 -6 14 -6 14 -6 13 -5 13 -6 12 -6 12 -6 12 -5 12 -5 11 -5 11 -5 11 -5 11 -4 12 -4 11 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 13 -2 13 0 0 -2 13 -2 14 -2 14 -2 14 -2 15 -2 15 -2 15 -2 15 -2 16 -2 16 -2 17 -2 17 -2 17 -2 17 -2 18 -2 18 -2 18 -2 19 -1 19 -2 18 -2 19 -2 19 -2 19 -2 20 -2 20 -3 20 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.82907032966614 [110 96 6 0 0 0 0 0 0 0 0 0 8 -14 9 -13 9 -12 9 -11 9 -11 9 -10 9 -10 9 -10 8 -9 9 -9 8 -9 8 -9 8 -9 8 -9 8 -8 7 -9 7 -9 7 -9 7 -9 7 -9 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 0 0 6 -12 6 -11 6 -12 6 -12 6 -12 6 -13 6 -13 6 -13 6 -14 6 -14 6 -14 6 -14 6 -14 7 -15 6 -15 7 -16 7 -16 7 -16 7 -16 7 -16 7 -17 7 -17 8 -17 8 -17 8 -17 8 -17 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.83083963394165 [110 96 6 0 0 0 0 0 0 0 0 0 -17 3 -17 2 -17 1 -17 0 -16 0 -18 0 -16 0 -17 -1 -17 -2 -16 -1 -17 -2 -16 -2 -16 -2 -16 -3 -15 -3 -15 -3 -16 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -13 -2 -13 -2 -14 -2 -13 -2 0 0 -13 -1 -12 -1 -13 0 -12 0 -12 0 -12 0 -12 0 -12 1 -12 1 -11 2 -12 2 -12 3 -12 3 -12 3 -12 3 -12 4 -11 4 -12 4 -12 5 -12 5 -12 5 -12 5 -11 5 -12 6 -12 6 -12 6 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.86607599258423 [110 96 6 0 0 0 0 0 0 0 0 0 -6 7 -6 7 -7 6 -8 6 -7 6 -7 6 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 6 -5 6 -6 5 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 0 0 -6 7 -6 7 -7 8 -6 7 -7 7 -7 7 -7 7 -7 8 -7 8 -6 8 -7 8 -7 8 -7 8 -7 9 -7 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -8 10 -9 9 -9 10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.87282705307007 [110 96 6 0 0 0 0 0 0 0 0 0 -28 5 -27 3 -27 2 -28 2 -28 0 -28 -1 -27 -2 -27 -3 -26 -3 -26 -3 -26 -3 -26 -3 -26 -4 -25 -4 -24 -4 -25 -5 -24 -5 -23 -5 -23 -5 -22 -5 -22 -5 -21 -5 -22 -4 -21 -3 -20 -2 -20 -2 0 0 -19 -2 -20 -2 -19 -1 -19 0 -19 -1 -19 0 -18 1 -19 2 -18 2 -18 3 -19 4 -19 3 -18 4 -18 4 -19 5 -19 6 -18 6 -18 6 -19 6 -19 6 -19 7 -18 7 -18 8 -17 8 -18 9 -17 9 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.910099029541016 [110 96 6 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -6 -16 -6 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -4 -14 -4 -14 -5 -15 -5 -14 -6 -15 -5 -14 -6 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -7 -16 0 0 -7 -16 -6 -16 -7 -17 -7 -16 -7 -17 -7 -17 -7 -17 -8 -17 -8 -18 -8 -17 -8 -18 -8 -18 -8 -18 -8 -19 -8 -18 -8 -19 -8 -19 -9 -20 -8 -20 -9 -19 -9 -20 -9 -20 -8 -20 -8 -20 -9 -20 -8 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.92286705970764 [110 96 6 0 0 0 0 0 0 0 0 0 17 -16 18 -15 18 -14 18 -14 20 -13 20 -13 20 -11 21 -11 20 -10 20 -10 20 -10 20 -10 20 -9 19 -9 20 -8 19 -8 19 -7 19 -7 18 -7 18 -7 18 -7 18 -7 17 -8 16 -8 16 -8 16 -8 0 0 15 -8 15 -8 15 -8 15 -8 14 -9 13 -9 13 -10 13 -9 13 -10 12 -11 12 -11 12 -11 11 -12 11 -12 12 -12 11 -12 11 -13 11 -13 11 -13 10 -13 10 -14 10 -13 10 -13 8 -14 9 -14 9 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.95112085342407 [110 96 6 0 0 0 0 0 0 0 0 0 0 -16 1 -16 1 -16 2 -16 2 -15 2 -15 2 -15 2 -14 2 -14 2 -14 2 -14 1 -14 2 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -15 1 -15 1 -15 1 -15 0 -16 0 0 0 -16 1 -16 0 -16 0 -16 1 -16 0 -17 0 -17 0 -17 0 -17 0 -17 -1 -18 0 -17 0 -18 -1 -18 0 -18 -1 -19 0 -18 0 -19 0 -19 0 -19 0 -19 0 -19 0 -19 0 -20 -1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.96083211898804 [110 96 6 0 0 0 0 0 0 0 0 0 21 6 21 8 20 8 21 9 20 9 21 10 20 11 19 12 18 11 18 11 19 11 18 11 18 12 18 12 17 12 17 12 17 13 16 12 17 12 15 12 15 12 15 12 15 10 15 10 15 9 15 9 0 0 15 9 14 9 15 8 14 7 15 7 15 7 14 7 15 6 14 6 15 5 15 4 15 4 15 3 15 4 15 3 16 3 15 2 16 2 16 2 16 2 16 1 16 1 16 0 16 0 16 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 40.9921715259552 [110 96 6 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 0 -17 1 -17 1 -16 1 -17 1 -16 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 1 -15 1 -16 1 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -17 0 -17 0 0 0 -17 1 -17 1 -18 0 -17 1 -19 0 -18 1 -18 0 -18 1 -19 0 -19 0 -19 1 -20 1 -19 0 -20 1 -20 0 -21 1 -20 0 -21 0 -21 1 -21 1 -22 1 -21 1 -21 1 -21 1 -22 1 -22 0 0 0 0 0 0 0 0 0 0 ]
link1 1 40.99984264373779 [110 96 6 0 0 0 0 0 0 0 0 0 -3 22 -3 22 -5 22 -5 22 -5 21 -6 22 -6 21 -7 21 -7 21 -7 20 -9 20 -8 20 -9 19 -9 19 -9 20 -8 19 -9 19 -8 19 -9 18 -8 18 -8 18 -8 17 -8 17 -8 17 -7 17 -7 16 0 0 -5 16 -5 15 -5 16 -6 14 -4 16 -3 16 -3 15 -3 15 -2 16 -2 16 -2 16 -2 16 -1 16 -1 16 0 15 1 16 1 15 1 16 1 16 1 16 2 16 3 17 3 16 3 16 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.0331974029541 [110 96 6 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -7 15 -7 14 -6 14 -6 13 -6 13 -5 13 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 12 -5 13 -5 12 -6 12 -6 12 -6 13 -6 12 -6 13 -6 13 -6 0 0 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 14 -7 14 -7 14 -8 14 -8 14 -8 15 -8 15 -8 15 -8 15 -8 15 -8 15 -8 15 -8 15 -8 15 -8 16 -8 15 -8 16 -8 15 -8 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.03685522079468 [110 96 6 0 0 0 0 0 0 0 0 0 23 0 23 0 21 1 22 1 22 1 23 3 22 3 22 4 22 4 21 5 21 4 21 5 20 6 20 6 20 6 20 6 19 7 18 6 18 6 18 6 18 6 18 5 18 5 17 6 18 5 17 5 0 0 16 4 17 4 16 4 16 3 17 3 16 2 16 2 15 1 16 1 16 0 15 0 15 0 16 -1 16 -1 16 -1 17 -2 15 -3 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 16 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.07483649253845 [110 96 6 0 0 0 0 0 0 0 0 0 21 10 20 10 20 11 19 12 19 13 18 12 18 13 17 14 16 14 17 15 16 15 16 14 15 14 15 14 15 15 14 14 15 15 14 14 14 14 14 14 13 13 13 13 14 13 13 13 13 12 13 12 0 0 13 11 13 11 14 10 13 10 13 9 13 9 13 7 14 8 13 7 14 7 14 7 14 6 15 6 15 6 15 5 15 5 16 5 16 4 16 4 16 4 16 3 17 3 17 3 17 3 17 2 16 2 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.077122926712036 [110 96 6 0 0 0 0 0 0 0 0 0 -20 -2 -19 -3 -19 -3 -18 -3 -18 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -15 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -3 -16 -3 0 0 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -18 -2 -18 -2 -18 -2 -18 -1 -19 -2 -19 -2 -18 -2 -19 -2 -19 -2 -19 -2 -19 -2 -20 -2 -20 -2 -20 -2 -20 -2 -20 -2 -20 -2 -20 -3 -21 -3 -20 -3 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.1131637096405 [110 96 6 0 0 0 0 0 0 0 0 0 17 7 17 8 16 8 16 8 15 8 15 8 14 8 14 8 13 8 13 8 13 8 13 8 13 8 13 8 13 8 13 8 13 8 13 7 13 7 13 7 13 7 13 7 14 7 14 7 14 7 14 7 0 0 14 7 14 7 15 7 15 6 16 7 16 7 16 7 16 6 16 6 16 7 17 7 17 7 16 7 17 7 17 7 18 7 17 7 18 7 18 7 17 7 18 7 17 7 18 8 18 8 18 7 18 7 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.1189079284668 [110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -12 21 -13 19 -14 20 -13 18 -15 19 -15 18 -16 17 -16 17 -15 16 -15 17 -16 17 -15 15 -15 16 -16 16 -15 14 -16 15 -15 14 -16 15 -14 13 -15 14 -14 13 -14 13 -13 14 -12 14 -14 14 0 0 -13 13 -11 13 -12 14 -10 12 -10 14 -10 14 -10 14 -10 14 -9 14 -8 14 -8 14 -7 14 -7 15 -7 16 -6 15 -6 16 -5 15 -5 16 -4 17 -5 16 -4 16 -4 17 -3 15 -2 17 -2 17 -3 18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.15012192726135 [110 96 6 0 0 0 0 0 0 0 0 0 2 19 1 19 0 18 -1 18 -1 18 -1 17 -2 17 -2 16 -2 16 -2 16 -1 16 -1 16 -2 15 -1 15 -2 15 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 0 14 0 15 0 15 0 15 1 16 0 0 1 15 1 16 1 16 1 16 1 16 1 17 1 17 2 17 2 17 2 18 2 18 2 18 2 18 2 18 2 19 2 19 2 19 2 19 2 20 2 19 2 19 1 19 2 20 2 19 2 19 2 20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.15694236755371 [110 96 6 0 0 0 0 0 0 0 0 0 20 11 19 12 18 13 18 13 18 14 17 14 17 16 16 15 16 16 15 16 16 16 15 16 14 16 13 17 14 16 13 16 12 16 12 15 12 16 12 15 12 15 11 14 11 14 11 14 11 13 11 13 0 0 11 13 12 12 11 12 11 11 12 10 12 11 12 10 13 10 12 9 12 10 13 9 13 8 13 8 13 8 14 7 14 6 14 7 15 7 15 6 15 6 15 6 15 5 16 6 15 6 16 5 16 5 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.19603371620178 [110 96 6 0 0 0 0 0 0 0 0 0 19 -4 21 -3 19 -3 21 -1 20 -1 21 0 20 0 20 1 19 1 20 2 20 3 19 1 19 3 18 3 19 3 18 2 18 3 17 3 17 3 17 4 17 3 16 2 16 3 16 3 16 2 16 2 0 0 16 1 15 1 15 1 14 0 15 0 15 0 14 -1 14 -1 14 -2 14 -2 14 -2 13 -3 13 -3 14 -3 13 -3 14 -4 14 -4 14 -5 14 -5 13 -5 14 -6 14 -6 13 -6 14 -6 13 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.19811749458313 [110 96 6 0 0 0 0 0 0 0 0 0 -5 -19 -4 -19 -3 -18 -2 -19 -1 -18 -1 -17 -1 -17 -1 -16 -1 -16 0 -15 0 -15 0 -15 0 -14 0 -14 -1 -14 -1 -13 -1 -14 -1 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -14 0 0 -5 -14 -5 -14 -5 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -17 -8 -17 -7 -16 -8 -17 -8 -17 -8 -17 -9 -18 -8 -18 -8 -18 -9 -18 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.23886442184448 [110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -17 17 -17 17 -18 15 -18 14 -19 14 -19 14 -19 12 -20 13 -20 12 -19 12 -19 11 -19 10 -19 10 -20 10 -19 10 -19 10 -19 9 -18 9 -19 10 -19 9 -17 8 -17 8 -17 9 -17 9 -17 8 0 0 -16 9 -15 9 -15 9 -14 9 -15 9 -14 9 -13 10 -13 10 -13 10 -13 11 -12 11 -12 11 -12 12 -12 12 -11 12 -11 13 -11 13 -11 13 -11 14 -10 14 -10 13 -10 14 -10 14 -10 14 -9 15 -9 14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.239501953125 [110 96 6 0 0 0 0 0 0 0 0 0 12 -14 13 -13 13 -12 13 -11 13 -10 13 -10 12 -9 12 -8 12 -8 11 -8 11 -8 11 -7 11 -7 10 -7 10 -7 9 -7 9 -7 8 -8 9 -8 9 -8 9 -8 9 -9 8 -9 9 -10 9 -10 9 -10 0 0 8 -11 9 -10 9 -11 9 -12 9 -12 10 -12 9 -12 9 -12 9 -12 9 -13 9 -14 10 -13 10 -13 11 -14 10 -14 11 -15 11 -14 11 -15 11 -15 11 -15 12 -15 12 -15 12 -15 12 -16 12 -16 12 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.27687478065491 [110 96 6 0 0 0 0 0 0 0 0 0 26 -2 26 0 25 0 25 0 26 1 25 2 25 3 25 3 26 4 25 5 24 6 24 5 24 6 24 6 23 5 23 6 23 5 22 6 21 6 21 5 22 6 21 5 21 5 19 5 20 4 19 4 0 0 19 3 19 3 18 2 19 2 18 1 18 0 18 -1 18 -1 17 -1 18 -2 18 -2 17 -2 17 -3 18 -3 18 -4 17 -5 17 -5 18 -5 18 -6 17 -7 18 -8 17 -7 18 -8 18 -7 17 -8 17 -8 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.281113386154175 [110 96 6 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -18 -2 -17 -2 -17 -3 -16 -3 -16 -3 -15 -3 -14 -4 -14 -4 -14 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -12 -2 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -14 1 0 0 -14 1 -14 1 -15 2 -15 2 -15 1 -15 1 -16 2 -16 2 -16 2 -17 2 -17 3 -17 2 -17 3 -17 2 -18 2 -18 3 -18 3 -18 2 -19 2 -19 2 -19 2 -20 2 -20 2 -20 3 -20 3 -20 3 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.319952964782715 [110 96 6 0 0 0 0 0 0 0 0 0 -20 16 -21 16 -21 15 -21 14 -22 14 -24 13 -23 13 -24 11 -23 11 -23 10 -24 12 -23 10 -23 10 -23 9 -23 9 -22 9 -23 9 -22 8 -21 8 -22 8 -20 7 -20 8 -20 9 -20 8 -19 8 -19 9 0 0 -18 9 -18 9 -17 9 -17 10 -16 9 -16 10 -15 10 -15 11 -14 11 -14 12 -14 12 -13 12 -13 13 -13 14 -12 14 -12 15 -11 14 -12 14 -12 16 -11 15 -11 15 -10 16 -10 16 -9 17 -9 17 -9 17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.323251485824585 [110 96 6 0 0 0 0 0 0 0 0 0 15 -7 15 -6 15 -5 14 -5 14 -4 13 -4 13 -4 13 -4 12 -4 12 -3 12 -3 12 -4 12 -4 12 -4 12 -4 12 -5 11 -5 11 -5 11 -5 12 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 0 0 12 -7 13 -7 13 -8 13 -8 13 -8 14 -8 14 -9 14 -9 14 -9 14 -9 15 -9 15 -9 15 -9 15 -9 16 -10 16 -10 16 -10 16 -10 16 -10 16 -11 17 -10 17 -10 18 -10 18 -10 18 -10 18 -10 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.35819935798645 [110 96 6 0 0 0 0 0 0 0 0 0 18 1 18 2 17 3 17 3 16 3 16 4 16 4 15 4 15 4 15 4 15 4 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 2 0 0 15 2 15 2 15 2 15 2 16 2 16 2 16 2 16 1 16 1 17 1 17 1 17 1 17 1 18 1 18 1 18 1 18 1 18 1 18 1 18 1 19 1 19 1 19 1 19 1 19 1 19 1 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.362048625946045 [110 96 6 0 0 0 0 0 0 0 0 0 -21 12 -22 11 -22 10 -22 10 -22 8 -23 8 -24 7 -23 7 -23 5 -22 5 -23 6 -22 5 -22 5 -22 5 -22 4 -22 3 -22 3 -21 3 -21 3 -20 2 -20 2 -19 2 -19 2 -19 3 -18 3 -18 3 0 0 -17 3 -17 3 -17 4 -17 4 -16 4 -16 4 -16 5 -15 5 -15 6 -15 6 -15 7 -14 7 -14 7 -14 8 -14 8 -15 9 -14 9 -14 9 -14 9 -14 9 -14 10 -14 9 -14 10 -13 11 -13 12 -13 12 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.39799618721008 [110 96 6 0 0 0 0 0 0 0 0 0 13 18 14 20 12 19 12 21 11 20 11 21 10 20 9 21 9 21 8 21 8 20 7 21 6 20 6 20 6 20 5 20 6 20 5 19 5 19 5 19 5 18 5 18 4 18 5 17 5 17 6 17 0 0 6 16 6 15 5 15 6 14 7 15 7 15 7 14 8 13 8 13 8 14 8 13 9 13 9 12 9 13 9 13 10 12 10 12 11 12 11 12 11 12 11 12 12 12 11 11 12 11 12 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.406187534332275 [110 96 6 0 0 0 0 0 0 0 0 0 -21 -9 -21 -10 -20 -10 -19 -11 -19 -11 -18 -10 -17 -11 -17 -11 -17 -11 -16 -12 -16 -11 -16 -12 -16 -11 -16 -11 -16 -11 -16 -10 -15 -10 -16 -10 -16 -10 -15 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -9 -17 -9 0 0 -17 -9 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -19 -8 -19 -8 -20 -8 -20 -8 -20 -8 -21 -8 -21 -8 -21 -8 -21 -8 -22 -8 -21 -8 -22 -9 -22 -8 -22 -8 -22 -9 -23 -9 -23 -9 -23 -8 -23 -8 -23 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.437023401260376 [110 96 6 0 0 0 0 0 0 0 0 0 16 -4 16 -3 15 -2 17 -2 16 -1 17 -1 16 -1 16 0 15 0 15 1 16 1 16 1 15 2 15 2 15 2 14 2 15 2 14 2 13 2 14 1 13 1 12 1 12 2 12 1 12 1 12 1 0 0 12 0 11 0 11 0 11 -1 12 -1 11 -1 11 -2 11 -2 10 -2 10 -3 11 -3 10 -3 10 -3 10 -4 10 -4 10 -5 10 -5 10 -5 10 -6 9 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.45417881011963 [110 96 6 0 0 0 0 0 0 0 0 0 -15 -12 -15 -12 -14 -12 -13 -13 -13 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -11 -11 -10 -12 -10 0 0 -13 -10 -13 -10 -13 -10 -13 -10 -14 -9 -14 -10 -14 -10 -14 -10 -14 -9 -15 -10 -15 -10 -15 -10 -15 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -17 -10 -17 -10 -17 -10 -18 -10 -17 -10 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.47394895553589 [110 96 6 0 0 0 0 0 0 0 0 0 10 21 10 23 8 22 8 23 7 23 7 24 5 24 5 23 4 23 4 22 4 23 4 23 3 22 3 22 2 23 1 22 1 22 1 20 1 21 1 21 1 20 1 19 1 19 2 18 2 18 2 18 0 0 2 17 2 17 3 17 3 15 3 16 4 16 4 15 4 15 5 15 5 14 6 14 6 14 7 14 8 14 7 14 8 14 9 13 9 14 9 14 9 13 10 13 10 13 11 13 11 13 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.502305030822754 [110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -18 -5 -17 -5 -17 -6 -16 -6 -16 -6 -15 -6 -15 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -4 0 0 -15 -3 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 -3 -17 -3 -17 -3 -17 -3 -18 -3 -18 -3 -18 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -20 -3 -20 -4 -20 -4 -20 -3 -21 -4 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.5150842666626 [110 96 6 0 0 0 0 0 0 0 0 0 -4 -23 -3 -23 -3 -23 -2 -22 -1 -23 0 -24 1 -23 1 -23 2 -22 1 -23 2 -22 3 -22 3 -21 3 -21 3 -20 4 -20 3 -19 4 -19 4 -19 3 -18 3 -19 3 -18 3 -18 3 -18 2 -17 2 -17 0 0 2 -16 2 -16 1 -16 0 -15 0 -16 0 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -14 -4 -15 -5 -14 -5 -15 -5 -15 -5 -14 -6 -15 -7 -14 -7 -15 -7 -15 -8 -15 -8 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.54620409011841 [110 96 6 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -17 -8 -17 -8 -16 -8 -15 -9 -15 -9 -14 -9 -14 -9 -13 -9 -14 -9 -13 -9 -13 -8 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -14 -6 -14 -6 0 0 -14 -6 -14 -6 -15 -5 -14 -5 -15 -5 -15 -6 -16 -5 -16 -5 -17 -5 -17 -5 -17 -5 -18 -5 -18 -5 -18 -5 -18 -5 -19 -5 -19 -5 -19 -5 -19 -6 -19 -5 -20 -6 -20 -6 -20 -6 -21 -5 -20 -6 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.5580415725708 [110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -10 23 -10 22 -11 23 -12 21 -13 22 -13 21 -14 20 -14 19 -15 19 -15 19 -14 18 -14 17 -15 16 -15 16 -15 15 -15 16 -15 14 -15 15 -14 14 -14 14 -14 14 -14 14 -13 15 -13 14 -11 14 0 0 -12 14 -10 12 -11 14 -10 13 -9 15 -9 14 -8 14 -8 14 -8 14 -8 14 -7 15 -7 15 -6 15 -6 15 -6 15 -6 16 -4 16 -5 17 -5 17 -4 17 -4 17 -4 18 -4 18 -3 18 -3 18 -3 19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.58832502365112 [110 96 6 0 0 0 0 0 0 0 0 0 5 -18 6 -17 7 -17 7 -16 7 -16 7 -16 7 -15 7 -15 7 -14 8 -14 8 -14 7 -14 8 -13 8 -13 7 -13 7 -13 7 -13 6 -13 6 -13 7 -13 6 -13 6 -13 5 -14 5 -13 5 -13 5 -14 0 0 4 -14 4 -15 4 -15 4 -15 4 -15 4 -16 4 -16 4 -16 3 -17 3 -17 3 -17 3 -18 3 -18 4 -18 3 -18 3 -19 4 -20 3 -19 4 -19 3 -20 3 -20 3 -20 4 -21 3 -21 3 -21 4 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 41.598084688186646 [110 96 6 0 0 0 0 0 0 0 0 0 -2 25 -3 24 -4 23 -5 23 -6 25 -7 23 -7 22 -8 22 -9 22 -8 21 -9 21 -8 20 -9 20 -9 21 -10 20 -10 19 -10 19 -9 19 -9 18 -10 18 -9 18 -8 17 -8 17 -8 17 -7 17 -7 17 0 0 -7 16 -5 16 -5 16 -5 16 -4 16 -4 16 -4 17 -3 16 -3 16 -2 15 -2 16 -1 16 0 16 0 17 1 17 1 17 1 17 1 17 1 17 1 17 2 17 3 18 3 17 4 18 4 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 41.623271226882935 [110 96 6 0 0 0 0 0 0 0 0 0 6 15 5 15 4 15 4 14 4 15 3 14 3 14 2 14 2 14 1 13 2 14 2 13 2 13 2 13 2 13 2 13 2 12 2 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 4 12 0 0 4 12 5 12 5 12 5 12 5 12 6 12 6 13 6 13 6 13 7 13 7 13 7 13 8 14 7 14 8 14 8 14 8 15 9 14 8 15 8 15 8 15 8 16 9 16 9 15 9 16 9 16 0 0 0 0 0 0 0 0 0 0 ]
