type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44441379,0,110,0,0,44.8144,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -20 -9 -23 -7 -21 -8 -23 -4 -21 -6 -22 -4 -21 -3 -23 -1 -21 -4 -19 -3 -21 0 -20 0 -20 -1 -19 -1 -20 -1 -18 0 -19 -2 -18 -2 -20 1 -17 1 -17 0 -17 0 -16 -2 -16 -2 -18 -3 -14 0 0 0 -14 -2 -13 -3 -13 -1 -13 -3 -15 -4 -14 -3 -13 -5 -12 -4 -11 -4 -11 -4 -10 -6 -12 -4 -11 -5 -12 -4 -10 -6 -11 -7 -7 -7 -10 -6 -7 -7 -10 -7 -8 -5 -8 -7 -9 -9 -9 -8 -8 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1668176306.3897154
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44445598,0,110,0,0,44.8536,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -20 11 -19 11 -16 12 -19 13 -18 13 -16 13 -12 15 -14 13 -12 12 -12 13 -14 14 -14 14 -12 12 -12 14 -10 12 -12 13 -11 14 -10 13 -9 12 -10 12 -10 11 -9 12 -8 9 -10 11 -8 10 -11 0 0 9 -9 9 -9 9 -11 7 -11 6 -11 8 -10 8 -10 5 -9 6 -10 7 -11 6 -10 5 -11 3 -9 3 -10 2 -10 4 -11 3 -10 6 -10 2 -10 3 -10 1 -11 -1 -10 0 -10 -2 -11 -1 -11 -2 -8 0 0 0 0 0 0 0 0 0 0 ],1668176306.4326024
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44483389,0,110,0,0,44.895,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 -1 18 -4 10 -8 3 -2 13 -5 14 -11 13 -4 3 -3 10 -4 10 -2 10 -3 9 -2 9 -2 11 0 12 -1 7 -1 9 0 6 2 8 1 9 1 7 2 7 2 6 2 6 3 7 5 6 0 0 5 5 5 5 5 5 5 3 6 2 5 3 5 3 6 1 6 1 5 0 6 -1 4 -1 5 -1 5 -2 5 -2 5 -3 4 -3 5 -4 5 -3 4 -5 3 -4 3 -5 2 -6 2 -5 0 -6 1 -7 0 0 0 0 0 0 0 0 0 0 ],1668176306.4667485
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44928847,0,110,0,0,45.302,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -8 -21 -8 -23 -7 -20 -6 -22 -6 -23 -6 -22 -5 -21 -1 -23 -3 -21 -5 -21 -2 -20 -2 -21 -2 -20 -1 -19 0 -17 -1 -19 -1 -17 -1 -19 0 -17 -1 -19 1 -17 -1 -17 -3 -15 -3 -17 -3 -16 0 0 -3 -16 -3 -14 -3 -17 -4 -13 -5 -16 -3 -15 -3 -13 -4 -14 -4 -13 -4 -12 -3 -11 -7 -11 -6 -11 -5 -10 -6 -12 -8 -12 -6 -9 -8 -9 -7 -7 -8 -8 -8 -11 -6 -9 -9 -10 -10 -6 -9 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ],1668176306.8738196
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44930319,0,110,0,0,45.3376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -7 -5 -5 -9 -5 -9 -5 -6 -7 -8 -6 -6 -5 -9 -5 -2 -7 -4 -7 -4 -6 -8 -4 -5 -8 -4 -5 -7 -7 -6 -5 -7 -6 -6 -5 -7 -5 -5 -3 -7 -6 -5 -4 -6 -3 -7 -2 -4 -3 -6 -3 0 0 -8 -4 -5 -1 -7 0 -6 -2 -5 1 -6 -2 -7 2 -7 0 2 0 2 1 -6 3 -6 1 -4 0 -4 1 -3 4 -5 2 -6 3 -5 2 -4 4 -4 3 -4 3 -1 4 -3 5 -3 3 -3 3 -2 3 0 0 0 0 0 0 0 0 0 0 ],1668176306.9127223
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44931485,0,110,0,0,45.3757,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -4 18 -7 21 -5 20 -5 21 0 21 -2 21 -1 21 1 20 2 16 0 20 -1 19 1 17 2 21 2 19 3 18 4 19 4 17 2 15 4 17 4 17 3 16 2 18 2 14 0 16 1 15 2 0 0 13 2 13 1 13 1 11 -1 13 -1 13 1 13 0 11 -1 11 1 13 -1 14 -3 12 -1 11 -3 10 -4 10 -5 11 -2 9 -4 11 -5 11 -6 10 -6 9 -6 9 -6 10 -5 6 -8 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ],1668176306.9498105
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44934146,0,110,0,0,45.4133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 18 -3 18 -4 17 -6 19 -4 17 -8 16 -8 17 -8 14 -8 14 -9 16 -8 13 -8 14 -8 15 -9 15 -8 15 -9 13 -9 13 -7 13 -8 11 -9 13 -8 13 -8 13 -7 12 -6 12 -7 12 -7 10 0 0 -7 9 -6 10 -6 11 -5 10 -5 11 -5 13 -4 11 -6 9 -3 9 -3 11 -2 11 -1 10 0 10 -2 10 0 9 -2 10 -1 9 0 10 0 10 1 9 2 9 0 11 2 9 5 10 3 8 4 9 0 0 0 0 0 0 0 0 0 0 ],1668176306.9896994
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44934439,0,110,0,0,45.4517,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 8 18 9 17 10 14 10 14 10 16 11 15 10 13 9 13 10 11 12 12 13 11 12 12 11 11 12 11 10 11 10 10 13 9 10 11 11 10 11 8 10 9 10 8 8 9 11 9 10 9 9 0 0 9 9 8 8 9 8 8 8 7 8 8 8 8 7 8 8 9 6 10 7 9 5 10 5 7 6 10 4 9 4 8 4 9 5 11 2 9 3 9 3 11 1 8 1 8 1 9 0 10 1 10 -1 0 0 0 0 0 0 0 0 0 0 ],1668176307.0238326
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44934687,0,110,0,0,45.4873,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -7 22 -3 19 -1 19 -3 19 -1 20 -2 20 -1 19 2 20 -1 19 2 19 0 18 1 19 2 19 3 16 2 18 2 16 2 15 2 18 0 16 2 16 3 15 0 15 1 16 -1 12 -1 14 -1 0 0 13 0 13 -3 13 -2 11 -3 10 -3 14 -4 13 -5 12 -3 11 -3 12 -4 12 -6 10 -4 10 -7 8 -7 10 -5 9 -5 10 -8 8 -6 8 -7 7 -9 8 -8 7 -8 5 -6 6 -10 6 -10 4 -8 0 0 0 0 0 0 0 0 0 0 ],1668176307.062837
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44935007,0,110,0,0,45.5253,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -3 -19 -2 -19 -1 -20 -1 -18 -1 -21 0 -19 0 -17 1 -18 1 -18 0 -19 0 -18 2 -18 0 -16 2 -15 2 -16 2 -16 2 -17 1 -16 3 -16 2 -14 3 -17 1 -14 1 -14 2 -14 1 -15 0 0 1 -13 -1 -12 0 -14 -1 -13 -2 -12 -2 -14 -2 -12 -1 -11 -2 -10 -3 -12 -2 -10 -3 -10 -5 -11 -3 -12 -4 -10 -3 -10 -4 -11 -6 -11 -4 -10 -5 -7 -5 -7 -5 -9 -6 -8 -7 -8 -5 -6 -8 -8 0 0 0 0 0 0 0 0 0 0 ],1668176307.1049154
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44935336,0,110,0,0,45.5675,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -3 -21 -5 -18 -6 -21 -7 -17 -8 -17 -6 -16 -8 -17 -8 -17 -6 -19 -7 -16 -6 -15 -8 -15 -7 -14 -7 -17 -6 -14 -7 -14 -8 -13 -7 -13 -6 -15 -5 -13 -5 -12 -6 -14 -4 -12 -6 0 0 -13 -4 -12 -4 -11 -4 -11 -2 -14 -2 -12 -2 -12 -1 -13 -1 -13 -2 -10 -2 -11 0 -12 0 -10 -1 -13 2 -11 1 -11 2 -11 2 -10 2 -9 3 -9 4 -10 3 -10 4 -9 5 -9 7 -7 5 -8 6 0 0 0 0 0 0 0 0 0 0 ],1668176307.1472557
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,1,1,1,1,0,0,0,0,-91,0,6,1,44935665,0,110,0,0,45.6105,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 19 4 20 2 17 1 20 1 20 -2 17 0 18 -2 17 0 17 -1 19 -2 16 -3 17 -3 17 -5 15 -5 16 -3 16 -3 15 -5 16 -4 14 -3 14 -4 14 -4 14 -4 13 -4 14 -3 12 -2 14 0 0 -4 13 -2 13 -3 12 -3 11 -3 13 -2 12 -1 11 1 12 1 10 0 13 0 9 0 10 -1 11 0 10 0 10 1 9 3 10 3 10 2 10 5 10 2 10 3 11 3 9 4 8 4 7 6 8 0 0 0 0 0 0 0 0 0 0 ],1668176307.1851966
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49267606,0,110,0,0,49.6408,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 11 18 13 15 13 14 15 15 14 12 15 13 15 11 14 10 15 11 14 12 15 10 12 9 14 9 14 7 14 9 14 8 13 8 12 7 13 8 13 6 13 7 14 7 12 6 11 7 12 8 10 0 0 6 11 7 10 7 9 8 9 7 9 7 10 7 11 7 9 7 6 7 7 8 7 8 6 7 5 8 6 7 3 9 5 7 6 8 5 9 4 8 3 10 3 8 3 10 1 10 0 9 2 9 1 0 0 0 0 0 0 0 0 0 0 ],1668176311.2049448
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49301562,0,110,0,0,49.6746,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -12 17 -13 15 -13 18 -13 16 -16 15 -15 14 -14 13 -13 12 -14 13 -16 10 -13 12 -13 12 -14 12 -14 11 -14 11 -13 10 -13 9 -13 9 -12 8 -14 8 -12 9 -12 9 -11 10 -12 10 -11 9 0 0 -9 10 -9 11 -10 9 -9 9 -9 10 -8 11 -7 9 -6 10 -6 11 -7 10 -5 9 -5 11 -5 9 -3 9 -4 9 -4 11 -2 10 -2 11 -2 10 -1 9 -1 9 -1 10 0 8 3 10 2 7 2 10 0 0 0 0 0 0 0 0 0 0 ],1668176311.2458754
CSI_DATA,STA,B8:D6:1A:81:A7:79,-72,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,49304323,0,110,0,0,49.7085,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -34 15 -32 18 -27 17 -34 15 -27 23 -27 16 -21 20 -26 20 -20 19 -20 21 -19 24 -18 22 -16 20 -15 26 -17 15 -13 23 -11 23 -18 17 -12 20 -10 23 -15 24 -12 18 -9 21 -13 20 -12 18 -15 0 0 21 -10 16 -7 18 -4 16 -9 14 -8 11 -10 18 -7 23 -15 13 5 21 7 11 -16 7 -14 11 -10 14 -11 12 -10 14 -8 8 -11 10 -11 14 -13 8 -13 8 -15 11 -10 9 -13 5 -14 11 -12 5 -17 0 0 0 0 0 0 0 0 0 0 ],1668176311.289012
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49304750,0,110,0,0,49.7513,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -4 -21 -3 -18 -4 -19 -7 -19 -6 -19 -7 -18 -8 -17 -7 -16 -9 -15 -8 -18 -9 -18 -8 -16 -8 -15 -9 -15 -11 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -13 -9 -12 -9 -12 -8 -13 -9 -13 -8 -12 -6 0 0 -11 -7 -11 -6 -13 -8 -10 -6 -12 -7 -11 -6 -11 -5 -10 -6 -10 -5 -11 -2 -12 -3 -11 -3 -10 -3 -10 -3 -10 -2 -12 0 -10 -2 -10 -1 -10 0 -9 -1 -9 1 -9 0 -9 1 -11 3 -9 2 -10 4 0 0 0 0 0 0 0 0 0 0 ],1668176311.332089
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49426453,0,110,0,0,49.7995,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 0 21 0 18 0 20 1 19 3 20 4 19 4 18 6 19 5 16 6 19 6 16 4 18 5 15 5 15 6 14 6 16 7 14 5 16 5 15 6 13 4 12 4 13 4 13 2 13 5 12 3 0 0 12 2 12 3 13 3 12 2 13 0 11 1 12 3 11 1 11 0 10 1 10 -2 9 -1 10 0 10 -3 8 -2 9 -2 10 -3 10 -3 10 -3 7 -4 9 -5 8 -5 8 -7 8 -7 7 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ],1668176311.3680737
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49430990,0,110,0,0,49.8317,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -10 14 -10 16 -8 15 -7 14 -6 16 -6 14 -5 14 -4 14 -4 13 -3 16 -4 14 -4 15 -4 14 -3 14 -2 13 -3 14 -3 12 -3 13 -2 13 -2 12 -3 11 -3 12 -3 12 -3 11 -3 11 -4 0 0 11 -3 11 -4 9 -4 9 -4 9 -4 10 -5 9 -3 9 -4 10 -5 7 -4 8 -5 8 -6 7 -6 7 -6 6 -5 6 -6 7 -6 5 -8 7 -7 4 -8 5 -6 5 -8 4 -8 4 -8 4 -9 2 -7 0 0 0 0 0 0 0 0 0 0 ],1668176311.4070618
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49462360,0,110,0,0,49.8715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -9 -18 -8 -19 -10 -18 -10 -17 -12 -17 -13 -16 -12 -15 -14 -14 -13 -14 -13 -16 -11 -15 -10 -15 -12 -13 -12 -12 -13 -14 -13 -12 -11 -12 -12 -11 -12 -11 -13 -12 -12 -10 -10 -11 -10 -13 -11 -11 -9 -13 -8 0 0 -11 -7 -11 -8 -10 -7 -9 -6 -11 -7 -11 -9 -11 -7 -11 -7 -10 -4 -13 -4 -12 -4 -11 -5 -12 -4 -11 -4 -9 -3 -10 -3 -10 -4 -11 0 -10 0 -11 -3 -10 -1 -10 -2 -10 -1 -10 2 -9 3 -10 2 0 0 0 0 0 0 0 0 0 0 ],1668176311.4534872
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49502379,0,110,0,0,49.9166,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 3 17 5 9 13 12 12 10 6 8 3 13 11 16 2 15 3 14 3 16 4 12 6 13 5 14 3 14 5 12 4 11 4 11 6 11 5 11 3 11 4 10 4 10 5 10 5 10 5 10 0 0 5 7 3 8 7 8 5 7 5 8 6 9 4 8 5 7 6 7 5 7 7 5 7 6 7 6 7 5 5 4 5 4 7 3 7 5 6 4 7 3 6 3 7 2 6 1 7 -1 7 0 7 1 0 0 0 0 0 0 0 0 0 0 ],1668176311.4860637
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49546336,0,110,0,0,49.9503,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -22 -2 -21 -2 -20 -1 -22 0 -20 1 -21 2 -20 1 -18 3 -18 4 -19 3 -21 4 -18 4 -17 4 -18 5 -17 3 -17 4 -17 3 -16 2 -17 4 -17 5 -15 2 -16 3 -15 2 -16 2 -14 1 -16 0 0 2 -13 1 -14 0 -13 -1 -14 0 -14 -1 -14 -1 -13 -1 -15 -2 -11 -2 -13 -3 -13 -4 -12 -3 -12 -2 -14 -5 -11 -4 -12 -5 -11 -6 -11 -6 -10 -5 -9 -7 -10 -5 -9 -6 -10 -8 -9 -9 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ],1668176311.5280726
CSI_DATA,STA,B8:D6:1A:81:A7:79,-72,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,49583145,0,110,0,0,49.9921,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 7 24 7 27 10 28 11 23 11 26 13 22 11 21 12 22 15 20 11 22 16 19 13 20 14 20 15 20 14 18 13 18 14 17 12 17 11 16 13 17 11 18 11 16 11 17 11 17 12 18 10 0 0 16 9 16 8 16 9 16 7 17 8 17 8 16 6 15 7 15 6 14 7 16 5 17 5 16 4 18 4 16 4 16 2 16 3 17 1 16 2 16 0 16 1 17 0 15 -3 18 -4 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0 ],1668176311.5671103
CSI_DATA,STA,B8:D6:1A:81:A7:79,-73,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,49662985,0,110,0,0,50.0362,128,[110 96 6 0 0 0 0 0 0 0 0 0 -46 49 -50 60 -52 59 -61 62 -59 57 -53 43 -60 43 -49 44 -59 42 -56 32 -57 40 -57 34 -64 38 -53 44 -61 39 -59 41 -57 30 -50 27 -55 39 -52 30 -56 38 -59 28 -47 25 -57 37 -57 43 -57 41 0 0 -46 45 -52 38 -44 47 -50 38 -47 34 -59 44 -52 46 -42 60 -67 61 -73 34 -30 68 -37 59 -48 45 -44 41 -42 50 -50 52 -43 53 -35 50 -37 45 -43 53 -35 52 -41 52 -38 50 -41 61 -34 55 -32 61 0 0 0 0 0 0 0 0 0 0 ],1668176311.6121721
CSI_DATA,STA,B8:D6:1A:81:A7:79,-73,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49707080,0,110,0,0,50.0803,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 17 6 17 -6 18 2 20 0 13 -3 19 4 18 4 -2 4 12 0 14 6 14 1 20 0 14 2 18 2 13 1 14 1 12 2 13 1 11 2 13 0 12 3 12 2 15 22 -14 4 16 4 12 0 0 5 11 3 12 3 11 5 10 5 12 4 13 4 14 6 11 5 16 9 12 5 11 5 11 -36 32 6 12 8 9 9 11 7 10 10 13 7 9 10 9 7 11 5 6 9 8 12 8 10 10 12 9 0 0 0 0 0 0 0 0 0 0 ],1668176311.647486
CSI_DATA,STA,B8:D6:1A:81:A7:79,-67,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,49709027,0,110,0,0,50.1114,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -18 -21 -15 -18 -19 -24 -11 -18 -11 -24 -12 -23 -14 -25 -14 -21 -15 -21 -14 -21 -13 -20 -13 -22 -12 -20 -13 -23 -12 -21 -12 -20 -12 -18 -12 -20 -12 -20 -11 -19 -13 -21 -14 -20 -15 -20 -13 -20 -13 -19 0 0 -15 -16 -14 -19 -17 -20 -12 -12 -18 -17 -16 -17 -16 -15 -20 -18 -1 -23 -4 -19 -21 -14 -22 -14 -21 -13 -19 -15 -18 -14 -20 -13 -16 -15 -19 -13 -21 -14 -18 -14 -22 -12 -21 -14 -20 -12 -20 -13 -19 -13 -20 -10 0 0 0 0 0 0 0 0 0 0 ],1668176311.696991
CSI_DATA,STA,B8:D6:1A:81:A7:79,-71,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49709471,0,110,0,0,50.1597,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 3 -18 2 -18 3 -18 3 -18 1 -19 3 -19 1 -18 0 -19 0 -18 0 -19 0 -18 -1 -19 -1 -19 -1 -18 -2 -18 -1 -19 -2 -17 -1 -18 -1 -18 -2 -17 -2 -17 -2 -18 -3 -17 -2 -18 -1 -18 -1 0 0 -18 1 -16 1 -16 0 -17 -1 -19 1 -17 0 -18 1 -18 0 -17 2 -17 1 -18 3 -18 2 -17 2 -17 2 -18 2 -18 3 -17 3 -18 3 -16 4 -17 4 -18 3 -16 3 -17 4 -18 5 -17 4 -15 5 0 0 0 0 0 0 0 0 0 0 ],1668176311.738048
CSI_DATA,STA,B8:D6:1A:81:A7:79,-74,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49741198,0,110,0,0,50.2014,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 17 3 16 1 18 1 20 0 18 -1 19 -1 17 0 19 -2 18 -3 18 -2 17 -2 19 -2 19 -2 18 -4 19 -3 18 -4 19 -3 15 -4 19 -2 19 -4 18 -3 16 -2 18 -2 18 -3 16 -1 17 0 0 -1 16 -1 16 -1 16 0 18 1 18 -1 18 -1 17 2 19 -1 18 2 16 3 16 2 17 1 18 2 18 2 17 3 16 4 18 4 19 3 19 2 16 2 18 2 16 2 17 4 18 4 16 4 18 0 0 0 0 0 0 0 0 0 0 ],1668176311.7760458
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49872657,0,110,0,0,50.2457,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 1 13 3 12 3 12 3 12 3 12 3 12 2 10 4 10 4 13 3 12 4 13 2 12 5 12 4 10 5 12 4 12 5 12 3 13 5 10 5 14 4 13 4 12 5 13 2 13 5 13 4 0 0 14 5 13 5 14 3 13 2 14 3 14 5 13 3 14 3 12 1 13 4 13 3 15 2 15 2 14 5 15 2 15 2 15 1 15 3 14 3 15 3 14 4 15 4 17 4 17 3 15 3 15 4 0 0 0 0 0 0 0 0 0 0 ],1668176311.813616
CSI_DATA,STA,B8:D6:1A:81:A7:79,-75,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49872992,0,110,0,0,50.2753,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 6 5 4 8 3 8 0 10 2 15 1 9 4 10 -4 9 6 10 -3 9 -1 6 -6 13 -3 11 1 8 -2 6 -4 10 -4 10 -5 7 -4 9 -5 10 -4 6 -3 10 -9 6 -7 5 -9 6 -9 0 0 4 -12 8 -13 8 -8 3 -9 5 -13 -5 -17 6 -14 -2 -5 -18 -11 -13 -22 4 1 -1 -6 -2 -12 -2 -13 -3 -12 -6 -15 -6 -9 -8 -9 -4 -10 -8 -9 -8 -10 -8 -13 -10 -9 -12 -9 -10 -6 -11 -4 0 0 0 0 0 0 0 0 0 0 ],1668176311.8510637
CSI_DATA,STA,B8:D6:1A:81:A7:79,-73,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,49876570,0,110,0,0,50.3143,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 13 14 10 14 10 15 11 16 10 16 9 14 12 16 9 16 10 15 9 16 8 16 10 17 10 17 9 15 9 14 10 17 8 17 10 17 10 17 8 17 10 18 9 18 9 18 10 17 12 18 0 0 12 18 11 16 13 16 11 16 12 17 12 18 12 17 12 17 12 17 12 17 12 17 13 17 11 17 13 18 13 19 15 17 14 16 15 18 16 19 15 19 13 20 13 19 16 21 14 20 13 18 13 21 0 0 0 0 0 0 0 0 0 0 ],1668176311.8909605
CSI_DATA,STA,B8:D6:1A:81:A7:79,-76,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,49877014,0,110,0,0,50.3537,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 5 8 5 11 5 10 7 11 6 11 5 11 6 7 5 10 6 8 6 9 7 10 7 11 7 11 6 11 6 12 7 9 7 9 8 10 6 10 8 10 7 9 7 10 7 12 7 11 7 11 8 0 0 9 6 11 7 11 7 11 7 11 8 10 7 12 7 12 7 11 8 9 6 11 7 12 7 13 8 11 7 12 7 11 7 13 7 11 6 13 8 10 8 13 8 13 9 13 9 14 8 11 8 13 8 0 0 0 0 0 0 0 0 0 0 ],1668176311.9259558
CSI_DATA,STA,B8:D6:1A:81:A7:79,-77,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,50026273,0,110,0,0,50.3995,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -8 2 -8 0 -11 -1 -11 0 -11 -2 -14 -3 -13 -1 -14 -2 -14 -1 -15 -2 -14 -1 -15 -1 -15 -3 -16 -3 -16 -3 -17 -1 -19 -2 -18 -2 -19 -2 -19 1 -21 2 -21 1 -20 -1 -22 1 -21 0 -23 0 0 -1 -19 -1 -22 0 -23 -1 -21 0 -22 2 -25 -1 -24 1 -22 2 -25 0 -26 1 -24 0 -25 -1 -21 -2 -27 0 -25 1 -28 0 -26 -1 -29 -1 -26 0 -27 1 -29 0 -28 -1 -27 -1 -28 -1 -26 2 -26 0 0 0 0 0 0 0 0 0 0 ],1668176311.9700644
CSI_DATA,STA,B8:D6:1A:81:A7:79,-80,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,50033280,0,110,0,0,50.4342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 2 -7 3 -9 6 -8 4 -7 4 -8 7 -8 10 -11 8 -6 7 -10 8 -10 10 -9 8 -9 8 -11 9 -12 6 -9 10 -14 10 -11 11 -12 9 -11 9 -12 9 -12 8 -15 11 -14 9 -12 8 -16 9 0 0 -14 11 -12 10 -11 11 -13 12 -13 14 -12 13 -14 12 -14 12 -13 11 -12 12 -13 14 -13 10 -14 14 -12 15 -13 15 -12 17 -14 16 -11 16 -14 16 -11 14 -13 15 -15 16 -15 17 -15 17 -15 15 -14 17 0 0 0 0 0 0 0 0 0 0 ],1668176312.0122297
CSI_DATA,STA,B8:D6:1A:81:A7:79,-79,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,50033615,0,110,0,0,50.4756,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 8 -7 9 -1 6 -5 8 -8 8 -4 10 -7 10 -4 8 -5 10 -6 9 -3 11 -6 11 -4 12 -5 12 -4 10 -8 14 -8 12 -7 12 -10 12 -8 14 -10 12 -11 11 -8 14 -9 11 -9 14 -8 15 0 0 -10 17 -10 13 -10 15 -12 13 -11 14 -11 15 -11 14 -11 15 -12 13 -11 14 -11 14 -13 15 -9 17 -9 15 -11 13 -12 17 -11 17 -14 18 -12 18 -11 16 -14 16 -16 19 -16 18 -11 19 -15 17 -16 19 0 0 0 0 0 0 0 0 0 0 ],1668176312.0541239
CSI_DATA,STA,B8:D6:1A:81:A7:79,-79,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,50034004,0,110,0,0,50.5176,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 8 5 7 2 8 2 10 5 9 6 7 9 11 5 7 5 11 9 10 7 11 7 11 10 10 6 9 6 13 7 13 5 14 7 11 7 14 8 15 6 16 5 13 6 15 8 17 7 14 8 14 0 0 8 15 9 18 6 17 7 15 8 18 6 15 9 16 8 16 8 17 5 17 9 17 9 18 9 17 7 17 11 18 11 19 11 19 11 19 11 20 8 17 11 19 8 16 8 18 10 19 7 19 7 20 0 0 0 0 0 0 0 0 0 0 ],1668176312.0902617
