type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-50,11,1,2,1,1,1,1,0,0,0,-94,1,6,1,37420458,0,110,0,0,37.8318,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 26 14 27 13 27 13 28 11 27 11 27 10 26 8 26 8 25 7 25 8 25 7 24 6 24 6 23 5 23 6 22 5 21 5 20 5 20 4 19 4 18 4 17 4 16 5 16 5 15 4 15 0 0 5 13 5 12 5 11 5 9 5 9 6 8 6 8 6 6 7 6 7 5 7 4 7 4 8 3 8 2 8 1 9 0 9 0 10 -1 10 -1 10 -2 11 -2 10 -3 11 -3 11 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ],1667411123.348025
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,2,1,1,1,1,0,0,0,-94,1,6,1,37464208,0,110,0,0,37.8661,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 23 18 24 17 24 17 25 15 24 14 25 13 25 12 25 11 24 11 24 12 24 11 23 10 23 10 22 9 22 9 22 8 21 8 19 7 19 7 19 7 18 6 17 6 16 7 16 7 15 7 14 0 0 7 13 7 12 7 11 7 9 7 9 7 8 7 8 7 6 7 6 7 5 8 4 8 3 8 3 8 2 9 1 9 0 9 0 9 -1 10 -2 9 -2 10 -2 10 -3 10 -3 10 -4 10 -4 10 -5 0 0 0 0 0 0 0 0 0 0 ],1667411123.383874
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,37536233,0,110,0,0,37.9109,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -18 24 -17 23 -16 25 -16 24 -15 25 -14 24 -13 24 -12 24 -11 23 -11 23 -11 23 -10 22 -10 22 -10 21 -9 20 -9 20 -9 18 -8 19 -8 18 -7 17 -7 16 -7 15 -7 15 -8 14 -8 14 -8 0 0 12 -7 11 -7 10 -8 9 -7 9 -8 8 -8 7 -8 6 -8 5 -8 4 -8 3 -9 3 -9 2 -9 1 -9 1 -9 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -11 -5 -10 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ],1667411123.4278605
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,37540391,0,110,0,0,37.9451,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -25 16 -24 16 -24 17 -23 17 -23 18 -22 18 -21 18 -20 18 -19 19 -18 18 -18 18 -18 18 -17 17 -17 17 -15 17 -16 16 -14 15 -14 15 -13 15 -13 14 -13 13 -12 12 -12 12 -12 11 -12 11 -11 0 0 9 -11 8 -11 7 -10 6 -10 6 -10 5 -10 4 -10 3 -10 2 -9 1 -10 1 -9 0 -9 -1 -9 -1 -9 -2 -10 -3 -9 -3 -10 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -7 -10 -7 -9 -7 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ],1667411123.470732
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,37576308,0,110,0,0,37.9884,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 27 12 27 12 28 11 28 10 28 9 27 8 27 7 27 7 27 6 27 6 27 6 25 5 25 5 24 4 23 5 23 4 22 4 21 3 20 3 20 3 19 3 18 3 17 4 17 4 16 4 15 0 0 4 13 5 12 5 11 5 10 6 10 6 9 6 8 6 7 7 6 7 6 7 5 8 4 8 3 8 3 9 2 9 1 10 1 9 0 10 0 10 -1 11 -1 10 -2 11 -3 11 -3 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ],1667411123.5058558
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,37617046,0,110,0,0,38.0229,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 23 -20 22 -21 21 -21 21 -21 20 -22 19 -22 18 -22 17 -21 16 -21 16 -21 16 -20 16 -20 15 -20 14 -20 13 -19 13 -19 12 -18 11 -18 11 -16 11 -16 10 -15 10 -14 10 -13 10 -12 10 -12 10 0 0 -10 9 -9 9 -8 9 -7 8 -6 9 -6 9 -5 9 -4 8 -3 8 -2 8 -1 8 0 9 1 9 2 9 2 9 3 9 4 8 5 8 5 9 6 8 6 9 6 9 7 8 8 8 8 8 9 8 0 0 0 0 0 0 0 0 0 0 ],1667411123.544904
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,4,6,1,37700687,0,110,0,0,38.0754,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -7 -26 -7 -27 -8 -26 -9 -26 -9 -24 -10 -24 -10 -24 -11 -23 -10 -22 -11 -22 -11 -21 -11 -20 -12 -20 -11 -19 -11 -19 -10 -18 -10 -17 -9 -17 -9 -16 -8 -15 -8 -15 -8 -14 -7 -14 -7 -13 -6 -13 -5 0 0 -12 -4 -12 -3 -11 -2 -10 -2 -10 -1 -10 0 -9 1 -9 1 -8 2 -8 2 -8 3 -8 4 -7 5 -6 5 -6 6 -5 7 -5 7 -5 8 -4 8 -4 9 -4 9 -4 10 -4 10 -3 11 -3 11 -2 11 0 0 0 0 0 0 0 0 0 0 ],1667411123.5938895
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,37743159,0,110,0,0,38.1174,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 15 -21 15 -21 14 -22 14 -22 13 -22 12 -22 10 -22 10 -21 9 -21 9 -21 9 -20 8 -21 9 -19 8 -19 7 -18 7 -18 6 -17 6 -17 6 -16 6 -15 5 -15 5 -14 5 -13 6 -13 6 -12 6 0 0 -10 6 -9 6 -9 6 -8 6 -7 6 -7 7 -6 7 -5 7 -4 7 -3 7 -3 7 -2 8 -2 8 -1 8 0 8 1 8 1 8 2 9 2 9 3 9 3 9 3 9 4 9 5 9 5 9 6 9 0 0 0 0 0 0 0 0 0 0 ],1667411123.6309566
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,3,1,1,1,1,0,0,0,-94,4,6,1,37745705,0,110,0,0,38.1473,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 27 -16 27 -16 26 -17 26 -17 24 -19 24 -20 23 -21 22 -20 21 -20 21 -20 21 -19 19 -19 19 -19 18 -19 17 -18 17 -18 16 -16 15 -17 15 -16 14 -15 14 -14 13 -13 13 -13 13 -12 13 -10 12 0 0 -9 11 -8 11 -7 11 -6 11 -5 11 -4 11 -4 10 -2 10 -3 12 0 11 1 10 1 10 2 10 3 10 4 9 4 9 5 9 6 9 7 9 7 9 8 9 9 9 9 9 10 8 10 8 11 8 0 0 0 0 0 0 0 0 0 0 ],1667411123.6709185
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,37747846,0,110,0,0,38.1876,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -13 -25 -14 -25 -14 -25 -15 -23 -15 -23 -16 -22 -16 -22 -16 -21 -17 -20 -16 -20 -16 -18 -15 -20 -16 -17 -16 -17 -17 -17 -15 -16 -15 -15 -13 -14 -14 -15 -13 -14 -12 -12 -12 -13 -12 -13 -11 -15 -10 -13 -10 0 0 -11 -7 -10 -8 -12 -6 -10 -4 -12 -3 -10 -3 -10 -2 -10 -1 -10 0 -10 0 -10 1 -10 2 -9 3 -9 3 -9 4 -9 5 -8 5 -8 6 -9 7 -8 7 -8 8 -8 9 -8 9 -7 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ],1667411123.7148433
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,37863912,0,110,0,0,38.2385,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -25 -4 -24 -4 -24 -4 -23 -5 -23 -6 -22 -7 -22 -7 -21 -7 -20 -7 -20 -8 -20 -8 -19 -7 -18 -8 -18 -8 -17 -7 -17 -7 -15 -7 -15 -7 -14 -6 -14 -6 -13 -5 -13 -5 -13 -4 -12 -4 -12 -3 0 0 -10 -2 -10 -1 -10 -1 -9 0 -9 0 -8 1 -8 2 -8 2 -8 3 -7 3 -7 4 -7 5 -6 5 -6 6 -6 6 -6 7 -5 8 -5 8 -5 9 -4 8 -4 10 -4 10 -3 10 -3 11 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0 ],1667411123.7568672
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,37866945,0,110,0,0,38.274,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -14 20 -13 20 -12 21 -12 21 -10 20 -10 20 -8 21 -8 20 -7 19 -6 20 -7 19 -6 19 -6 18 -5 18 -5 16 -5 16 -5 15 -4 15 -5 14 -4 13 -4 13 -5 12 -4 11 -5 11 -5 10 -5 0 0 9 -6 8 -5 7 -6 6 -6 6 -6 5 -7 4 -7 4 -7 3 -7 2 -7 2 -8 1 -8 1 -9 0 -9 -1 -9 -2 -9 -2 -9 -3 -10 -3 -10 -4 -10 -4 -11 -4 -10 -5 -11 -6 -11 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0 ],1667411123.7968342
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,37945461,0,110,0,0,38.3202,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -4 29 -3 27 -3 28 -3 26 -2 27 -1 26 -1 25 0 25 0 23 1 23 0 23 0 22 1 22 1 20 1 19 0 18 0 16 0 17 0 16 0 15 0 14 0 12 0 12 -1 11 -1 10 -2 0 0 9 -2 8 -3 7 -3 5 -3 5 -3 4 -4 3 -4 2 -4 1 -4 1 -4 0 -4 -1 -4 -2 -4 -3 -4 -4 -4 -4 -4 -4 -4 -6 -4 -6 -4 -7 -4 -7 -4 -8 -4 -9 -3 -9 -3 -10 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 ],1667411123.8348665
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,38027178,0,110,0,0,38.4019,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -26 -10 -26 -10 -26 -10 -26 -9 -25 -9 -25 -8 -24 -7 -24 -7 -23 -7 -22 -7 -22 -7 -21 -6 -21 -6 -20 -5 -19 -6 -18 -5 -17 -5 -16 -5 -16 -5 -15 -4 -14 -5 -13 -4 -12 -4 -11 -5 -10 -4 -10 0 0 -4 -8 -4 -7 -4 -6 -4 -5 -4 -5 -3 -4 -3 -4 -3 -3 -3 -2 -3 -1 -2 -1 -2 0 -2 0 -1 1 -1 1 0 1 0 1 1 2 1 2 2 2 3 3 3 3 4 3 4 2 5 3 5 3 0 0 0 0 0 0 0 0 0 0 ],1667411123.9168718
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,3,1,1,1,1,0,0,0,-91,4,6,1,38078373,0,110,0,0,38.453,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -4 26 -4 25 -4 25 -3 24 -3 25 -3 24 -2 23 -2 23 -2 22 -2 21 -2 20 -2 20 -2 19 -2 19 -2 17 -1 17 -1 15 -1 15 -2 14 -1 13 -2 12 -2 11 -2 10 -2 10 -2 9 -2 0 0 7 -2 6 -2 6 -2 5 -2 4 -2 3 -2 3 -2 2 -2 2 -2 1 -1 1 -1 0 -1 0 0 0 0 -1 0 -1 0 -1 1 -2 1 -2 2 -1 2 -2 2 -2 3 -2 3 -2 4 -2 4 -2 5 0 0 0 0 0 0 0 0 0 0 ],1667411123.9659083
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,38081986,0,110,0,0,38.4825,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 14 23 14 21 14 21 14 20 14 20 14 19 14 18 14 18 13 17 13 17 12 16 12 16 11 16 11 14 10 14 10 13 9 12 9 12 8 11 8 10 7 10 6 9 6 9 5 8 5 8 4 0 0 7 3 6 2 6 2 5 1 4 1 4 1 3 1 2 1 2 0 1 0 1 0 1 0 0 0 0 0 -1 0 -2 0 -2 0 -2 1 -3 1 -3 1 -3 1 -4 2 -4 2 -4 3 -4 3 -5 4 0 0 0 0 0 0 0 0 0 0 ],1667411124.0019016
CSI_DATA,STA,B8:D6:1A:81:9D:75,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,38191784,0,110,0,0,38.5666,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -19 -1 -19 -2 -19 -1 -19 -1 -18 -1 -18 -1 -17 -1 -17 -1 -16 -1 -16 -1 -15 -1 -14 -2 -14 -1 -13 -1 -13 -1 -12 -1 -11 -1 -11 -1 -10 -1 -9 -1 -9 -1 -8 -1 -7 -1 -7 -1 -7 -1 -6 0 0 0 -5 0 -4 0 -4 0 -4 0 -3 1 -3 1 -3 1 -3 2 -2 2 -2 2 -2 2 -2 3 -2 3 -3 3 -3 4 -3 4 -3 4 -4 4 -4 4 -4 5 -5 4 -4 5 -5 5 -6 5 -6 5 -7 0 0 0 0 0 0 0 0 0 0 ],1667411124.0809681
CSI_DATA,STA,B8:D6:1A:81:9D:75,-63,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,38237984,0,110,0,0,38.6125,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -12 -15 -12 -14 -12 -14 -12 -13 -12 -13 -12 -12 -11 -12 -11 -11 -10 -11 -9 -11 -10 -10 -9 -10 -9 -9 -9 -8 -8 -8 -7 -7 -7 -7 -6 -7 -6 -6 -6 -5 -5 -5 -5 -4 -4 -4 -4 -3 -3 -3 -3 0 0 -2 -2 -1 -2 -1 -2 0 -2 0 -2 0 -2 1 -2 1 -2 2 -2 2 -2 2 -3 3 -3 3 -3 4 -4 3 -4 4 -4 4 -5 4 -5 4 -6 4 -6 4 -7 4 -7 4 -8 4 -8 4 -9 3 -9 0 0 0 0 0 0 0 0 0 0 ],1667411124.1269698
CSI_DATA,STA,B8:D6:1A:81:9D:75,-63,11,1,1,1,1,1,1,0,0,0,-91,4,6,1,38313356,0,110,0,0,38.6883,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -7 15 -7 15 -6 15 -6 14 -6 14 -5 13 -4 13 -4 12 -3 11 -3 11 -4 10 -3 10 -3 9 -3 8 -2 8 -2 7 -2 6 -2 6 -1 5 -1 4 -1 3 -1 3 -1 2 -1 1 0 1 0 0 0 0 0 -1 1 -1 1 -2 0 -2 1 -3 1 -3 2 -3 2 -4 2 -4 3 -4 4 -4 4 -4 4 -4 5 -5 5 -4 6 -4 6 -4 7 -4 7 -5 7 -5 8 -5 8 -4 9 -4 10 -4 10 -3 11 0 0 0 0 0 0 0 0 0 0 ],1667411124.2008212
CSI_DATA,STA,B8:D6:1A:81:9D:75,-64,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,38356835,0,110,0,0,38.7314,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -12 -14 -11 -14 -12 -13 -12 -13 -11 -12 -11 -11 -11 -11 -10 -10 -10 -9 -10 -9 -9 -8 -9 -7 -8 -6 -8 -6 -8 -6 -7 -5 -6 -4 -6 -3 -5 -3 -5 -2 -4 -2 -3 -1 -3 -1 -2 0 -2 1 -1 0 0 1 -1 2 0 2 0 3 0 3 1 4 1 4 1 5 1 5 1 6 1 7 1 7 1 7 1 8 0 9 0 9 0 10 0 10 -1 11 -1 11 -1 11 -2 11 -2 13 -2 13 -3 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ],1667411124.244906
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,0,1,1,1,1,0,0,0,-91,6,6,1,38477475,0,110,0,0,38.853,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -4 -7 -4 -7 -3 -7 -3 -7 -2 -6 -2 -7 -2 -6 -1 -6 -1 -6 0 -6 0 -6 0 -5 1 -5 1 -5 2 -5 2 -5 3 -4 3 -4 3 -4 3 -4 4 -4 0 0 4 -4 5 -4 5 -4 5 -4 5 -4 6 -5 6 -5 6 -5 6 -5 5 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 7 -8 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 5 -12 6 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ],1667411124.3649025
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,3,1,1,1,1,0,0,0,-91,6,6,1,38480796,0,110,0,0,38.8822,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 12 3 11 3 10 3 9 3 10 4 9 3 9 5 8 5 7 5 7 5 6 5 5 5 4 5 3 5 3 5 3 6 2 6 1 6 0 5 0 6 -1 6 -1 6 -1 7 -2 7 -2 7 0 0 -3 7 -3 8 -3 8 -3 8 -3 8 -4 9 -4 9 -4 10 -4 10 -3 10 -3 11 -3 11 -3 11 -2 12 -2 12 -2 13 -1 13 -1 14 0 14 0 14 0 15 1 15 1 15 2 16 2 16 3 16 0 0 0 0 0 0 0 0 0 0 ],1667411124.4015226
CSI_DATA,STA,B8:D6:1A:81:9D:75,-62,11,1,2,1,1,1,1,0,0,0,-91,6,6,1,38483090,0,110,0,0,38.9172,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -1 10 0 10 -1 9 0 9 0 9 1 8 1 8 1 7 2 6 2 6 2 6 3 5 3 5 3 4 3 4 4 3 4 3 4 2 4 2 5 1 5 1 5 0 5 0 6 0 6 0 6 0 0 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 9 0 9 0 9 0 10 0 10 0 10 1 10 1 11 2 11 2 12 3 12 3 12 3 11 4 12 4 12 4 13 5 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ],1667411124.43431
CSI_DATA,STA,B8:D6:1A:81:9D:75,-63,11,1,3,1,1,1,1,0,0,0,-91,6,6,1,38483766,0,110,0,0,38.9509,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 12 0 12 0 11 -1 11 -1 10 -1 10 -2 9 -2 9 -2 8 -3 8 -3 7 -4 7 -4 7 -5 6 -5 6 -5 5 -5 4 -6 4 -6 3 -6 3 -7 2 -7 2 -7 1 -8 0 -8 0 -8 0 0 0 -9 -1 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 0 -12 0 -12 0 -12 0 -12 0 -13 1 -13 1 -14 2 -14 2 -14 3 -14 3 -14 4 -15 4 -15 5 -15 5 -15 6 -16 6 -16 7 0 0 0 0 0 0 0 0 0 0 ],1667411124.4739175
CSI_DATA,STA,B8:D6:1A:81:9D:75,-63,11,1,3,1,1,1,1,0,0,0,-91,3,6,1,38484241,0,110,0,0,38.9895,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -3 9 -2 9 -2 8 -2 8 -1 8 -1 8 -1 7 0 7 0 7 1 6 1 6 2 6 2 5 2 4 2 5 3 4 3 3 3 3 3 2 4 2 5 2 4 2 5 1 5 1 5 1 6 0 0 1 6 1 7 1 7 1 7 0 7 0 8 0 8 0 8 1 8 1 9 1 9 1 9 2 9 2 10 2 10 2 10 3 11 3 10 4 11 4 11 5 11 5 11 6 11 6 11 7 12 7 11 0 0 0 0 0 0 0 0 0 0 ],1667411124.506866
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,1,1,1,1,1,0,0,0,-93,6,6,1,38663472,0,110,0,0,39.0386,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -4 9 -4 9 -4 9 -4 8 -5 8 -5 7 -5 7 -5 6 -5 6 -6 6 -5 5 -6 5 -6 4 -6 4 -6 4 -6 3 -7 2 -7 2 -7 2 -7 2 -7 1 -7 1 -8 1 -8 1 -8 1 0 0 -8 0 -8 1 -9 0 -9 1 -9 1 -9 1 -9 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -11 3 -11 4 -11 4 -11 5 -11 5 -11 5 -11 6 -11 6 -11 7 -11 8 -11 8 -11 8 0 0 0 0 0 0 0 0 0 0 ],1667411124.5509071
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38664800,0,110,0,0,39.0675,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 8 -3 8 -4 8 -4 7 -4 7 -4 6 -5 6 -5 5 -5 5 -5 5 -5 5 -5 4 -6 3 -5 3 -6 3 -6 2 -6 2 -6 2 -7 1 -6 1 -6 0 -7 0 -6 0 -6 0 -7 0 -7 0 0 0 -7 -1 -7 0 -8 -1 -7 -1 -7 0 -8 -1 -8 -1 -8 -1 -9 1 -9 1 -7 0 -8 0 -9 1 -9 0 -10 1 -10 1 -10 1 -10 2 -10 2 -10 3 -10 2 -11 3 -11 4 -11 5 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0 ],1667411124.5893824
CSI_DATA,STA,B8:D6:1A:81:9D:75,-60,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38669137,0,110,0,0,39.1047,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 8 4 8 3 9 3 9 2 8 2 8 2 8 1 8 1 7 1 7 0 7 0 7 -1 7 -1 7 -2 6 -2 6 -2 6 -2 6 -3 6 -3 6 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 0 0 -5 5 -5 5 -5 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 8 -6 8 -6 8 -5 9 -5 9 -5 9 -5 10 -4 10 -4 11 -4 11 -4 11 -3 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ],1667411124.6229348
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38768185,0,110,0,0,39.1425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 3 -10 2 -10 2 -10 2 -10 1 -10 0 -10 0 -9 -1 -9 -1 -9 -1 -8 -1 -8 -2 -8 -2 -8 -2 -7 -3 -8 -3 -7 -4 -7 -4 -7 -4 -7 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -6 -11 -5 -11 -6 -11 -5 -12 -5 -12 -4 -13 -4 -13 -4 -14 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 ],1667411124.6649156
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,2,1,1,1,1,0,0,0,-93,1,6,1,38772297,0,110,0,0,39.1821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -8 -7 -7 -6 -7 -7 -6 -7 -6 -7 -6 -8 -5 -7 -5 -8 -4 -8 -4 -8 -3 -8 -3 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 -9 -1 -9 0 0 0 -9 0 -9 0 -10 0 -9 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 -2 -11 -1 -10 -2 -11 -2 -12 -2 -11 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -13 -5 -12 -5 -13 -7 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ],1667411124.7063372
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38810808,0,110,0,0,39.224,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 9 2 9 2 9 2 9 3 8 3 8 3 7 4 7 4 6 4 6 5 6 5 5 5 5 5 5 5 5 6 4 6 4 6 3 6 3 6 3 7 3 7 2 7 2 7 2 7 2 7 0 0 2 8 2 8 2 8 2 8 2 8 2 9 2 8 2 8 3 8 3 9 4 9 3 9 4 9 4 9 5 9 5 9 6 9 6 9 6 9 7 9 7 9 7 9 8 9 9 9 9 9 9 9 0 0 0 0 0 0 0 0 0 0 ],1667411124.7369456
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38851497,0,110,0,0,39.2542,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -8 9 -7 9 -7 9 -6 9 -6 9 -4 9 -4 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -1 9 0 9 0 8 0 8 1 8 1 8 1 8 2 9 2 8 2 8 3 9 3 9 3 0 0 8 3 9 3 9 3 9 2 9 3 9 2 10 3 10 2 10 2 10 2 10 1 10 2 11 1 11 1 12 0 12 0 13 0 13 -1 13 -2 13 -2 13 -2 13 -3 14 -3 14 -4 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ],1667411124.7728524
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,2,1,1,1,1,0,0,0,-93,1,6,1,38921481,0,110,0,0,39.2961,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 7 9 8 9 7 8 8 8 8 7 9 6 8 6 9 6 8 5 8 5 8 4 9 5 9 4 9 4 9 3 9 3 9 3 8 2 9 2 9 2 9 1 9 2 9 1 9 0 9 0 10 0 0 1 10 0 9 1 9 0 9 1 9 1 9 1 9 1 9 2 9 2 10 3 10 3 9 4 10 4 10 5 10 5 10 5 10 6 10 6 10 6 9 7 9 7 10 8 10 9 9 9 9 10 9 0 0 0 0 0 0 0 0 0 0 ],1667411124.8048687
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,3,1,1,1,1,0,0,0,-93,2,6,1,38922543,0,110,0,0,39.3217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 1 -10 1 -10 1 -11 1 -10 0 -10 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -6 -4 -7 -5 -7 -5 -7 -4 0 0 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 ],1667411124.8459673
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,38929279,0,110,0,0,39.3626,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -7 10 -8 10 -8 9 -9 9 -8 8 -8 8 -9 7 -9 7 -9 6 -8 6 -9 6 -9 5 -9 5 -9 4 -9 5 -9 4 -9 4 -10 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -10 2 0 0 -10 2 -10 2 -9 2 -9 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 6 -10 6 -10 7 -9 7 -9 8 -9 8 -9 8 -9 9 -9 10 -8 10 0 0 0 0 0 0 0 0 0 0 ],1667411124.884078
