type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104115760,0,110,0,0,104.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -13 25 -12 25 -11 25 -11 25 -9 25 -9 25 -9 25 -7 25 -7 24 -6 24 -7 24 -7 23 -6 23 -6 22 -5 22 -5 21 -5 20 -5 21 -5 20 -5 20 -4 19 -5 19 -6 18 -6 18 -6 17 -6 0 0 16 -6 16 -7 16 -7 14 -7 15 -8 14 -7 14 -8 14 -8 12 -9 12 -9 12 -8 12 -9 11 -9 11 -9 11 -9 10 -10 9 -10 10 -10 9 -10 8 -10 9 -10 8 -10 7 -11 7 -11 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ],1667304085.4224136
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104118383,0,110,0,0,104.571,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 20 -22 20 -22 18 -23 18 -22 17 -23 17 -23 16 -23 15 -23 14 -23 14 -23 14 -23 13 -22 13 -22 12 -22 12 -21 11 -21 11 -20 11 -20 11 -19 10 -19 10 -19 10 -18 10 -17 11 -17 11 -16 11 0 0 -16 11 -15 11 -14 11 -13 11 -13 11 -13 11 -13 11 -12 11 -11 11 -11 11 -10 12 -10 12 -9 12 -9 12 -9 11 -9 12 -7 12 -7 12 -7 12 -6 12 -6 12 -6 11 -5 11 -5 12 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0 ],1667304085.46535
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,104265711,0,110,0,0,104.641,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 28 10 28 8 28 8 29 7 29 7 29 6 28 5 28 5 28 4 28 4 28 3 27 4 27 3 26 3 25 3 25 3 25 3 23 3 23 3 23 3 22 3 22 3 21 3 20 4 20 5 20 0 0 6 19 5 18 6 18 6 17 7 17 7 16 7 16 8 15 8 14 8 14 8 14 8 14 9 13 9 13 9 12 10 12 10 11 10 11 10 11 10 10 10 10 10 9 10 8 11 7 11 8 10 7 0 0 0 0 0 0 0 0 0 0 ],1667304085.520343
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104269053,0,110,0,0,104.669,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -18 22 -18 22 -17 23 -16 23 -16 23 -15 23 -14 23 -13 23 -13 23 -12 23 -12 23 -11 22 -10 22 -10 21 -10 21 -10 21 -9 20 -9 20 -9 19 -9 19 -9 18 -9 18 -9 17 -9 17 -9 16 -9 0 0 16 -10 15 -10 14 -10 14 -10 13 -10 13 -10 12 -11 12 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 9 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 5 -12 5 -11 0 0 0 0 0 0 0 0 0 0 ],1667304085.5632687
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104269505,0,110,0,0,104.712,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 14 -25 14 -25 13 -26 12 -26 11 -26 11 -26 10 -26 10 -26 9 -25 8 -25 8 -25 8 -24 7 -24 6 -24 6 -23 6 -23 6 -22 6 -21 6 -21 6 -20 6 -20 6 -19 6 -19 6 -19 6 -18 7 0 0 -17 7 -17 7 -16 7 -16 8 -15 8 -15 8 -14 8 -14 9 -14 9 -13 9 -13 9 -13 9 -12 9 -12 9 -11 9 -11 10 -10 10 -10 10 -10 10 -9 10 -9 10 -8 10 -8 10 -8 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ],1667304085.6046352
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104269945,0,110,0,0,104.753,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 0 32 0 31 2 31 3 31 3 31 4 30 5 29 5 29 6 28 6 29 6 27 6 27 7 26 6 25 7 25 7 24 7 24 6 23 6 23 6 22 5 22 5 22 5 21 4 21 4 21 3 0 0 20 2 20 2 19 2 19 1 19 1 18 0 18 0 18 -1 17 -1 17 -2 17 -2 16 -2 16 -3 16 -3 16 -4 15 -4 15 -5 15 -5 15 -5 14 -5 14 -6 13 -6 13 -6 13 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ],1667304085.6413813
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104270282,0,110,0,0,104.791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -28 -16 -29 -14 -28 -14 -29 -13 -29 -13 -30 -11 -29 -10 -29 -10 -29 -9 -28 -9 -29 -9 -28 -8 -28 -8 -26 -7 -27 -8 -25 -7 -26 -7 -24 -7 -25 -7 -24 -7 -23 -7 -22 -7 -22 -8 -22 -8 -21 -8 -21 0 0 -9 -20 -9 -18 -9 -19 -9 -18 -9 -18 -10 -17 -10 -16 -10 -16 -10 -15 -11 -15 -11 -15 -11 -14 -11 -13 -11 -13 -11 -13 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -13 -9 -13 -9 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ],1667304085.6893625
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104270700,0,110,0,0,104.838,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 28 0 28 -1 28 -1 28 -2 27 -3 27 -3 27 -4 26 -4 26 -5 25 -5 25 -5 24 -6 24 -5 23 -5 23 -5 23 -5 22 -5 21 -5 21 -4 21 -5 20 -4 20 -4 19 -3 19 -3 18 -3 18 0 0 -2 18 -1 17 -1 17 0 17 0 17 0 16 1 16 1 16 2 15 2 15 2 15 2 15 3 14 3 14 4 13 4 13 4 13 5 13 5 12 5 12 5 12 5 11 5 11 6 11 6 10 6 10 0 0 0 0 0 0 0 0 0 0 ],1667304085.7274103
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,104523049,0,110,0,0,104.898,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -12 17 -11 17 -11 17 -10 17 -9 18 -9 17 -8 18 -8 18 -8 17 -7 18 -7 17 -7 17 -6 16 -6 16 -6 16 -6 15 -6 14 -6 15 -6 14 -5 14 -5 14 -5 14 -6 13 -6 12 -6 12 -6 0 0 11 -6 11 -7 11 -7 10 -7 10 -7 10 -7 10 -7 9 -8 9 -8 9 -8 8 -8 8 -8 8 -8 7 -8 8 -8 7 -9 7 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 4 -9 5 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ],1667304085.7803705
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104523396,0,110,0,0,104.928,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -31 -8 -32 -6 -31 -6 -32 -6 -31 -4 -33 -4 -31 -3 -31 -3 -30 -1 -30 -2 -30 -1 -29 0 -29 -1 -28 0 -28 -1 -27 0 -27 -1 -25 -1 -26 -1 -25 -2 -24 -2 -23 -2 -23 -2 -23 -2 -22 -3 -22 0 0 -4 -21 -4 -20 -5 -20 -5 -19 -6 -20 -5 -19 -7 -19 -6 -18 -7 -17 -7 -17 -8 -18 -7 -17 -8 -16 -9 -15 -9 -15 -9 -15 -9 -14 -10 -15 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -11 -12 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 ],1667304085.8253567
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,104525568,0,110,0,0,104.974,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 19 -24 18 -25 18 -25 17 -26 15 -26 15 -25 15 -26 14 -25 14 -26 12 -26 12 -26 12 -25 11 -25 10 -24 10 -23 10 -24 10 -22 10 -23 10 -22 9 -21 10 -20 10 -20 10 -20 9 -19 9 -19 10 0 0 -17 10 -17 10 -17 11 -16 10 -16 11 -15 11 -14 11 -13 11 -13 11 -14 12 -13 12 -12 11 -12 12 -11 13 -11 12 -11 12 -9 13 -10 12 -9 13 -9 12 -8 13 -8 12 -7 12 -7 12 -6 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],1667304085.8684297
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,104525856,0,110,0,0,105.018,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 28 -3 28 -4 28 -4 28 -5 27 -6 27 -6 27 -6 26 -7 26 -7 25 -8 25 -8 24 -8 24 -8 23 -7 22 -7 22 -7 22 -7 20 -7 21 -7 20 -6 20 -6 19 -6 19 -5 19 -5 19 -4 18 0 0 -4 18 -3 17 -3 17 -2 17 -2 17 -2 17 -1 16 0 16 0 16 0 15 1 16 1 15 1 15 2 14 2 14 2 14 3 14 3 14 4 13 4 13 4 13 4 12 4 12 5 12 4 11 5 11 0 0 0 0 0 0 0 0 0 0 ],1667304085.907429
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,104526292,0,110,0,0,105.056,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -27 12 -26 12 -26 13 -25 13 -25 14 -24 14 -23 15 -23 14 -23 15 -22 15 -22 15 -20 15 -20 15 -20 14 -19 14 -19 14 -19 13 -18 13 -18 13 -18 12 -17 12 -17 12 -17 11 -17 11 -17 10 -17 0 0 9 -16 8 -16 8 -16 7 -16 7 -16 6 -16 6 -16 6 -16 5 -16 5 -16 4 -16 4 -15 3 -15 3 -15 2 -15 2 -16 1 -15 1 -15 1 -15 0 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ],1667304085.9503198
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,104526575,0,110,0,0,105.099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -13 -26 -14 -25 -15 -24 -15 -23 -16 -23 -16 -23 -16 -22 -17 -22 -17 -20 -17 -20 -17 -20 -17 -19 -17 -19 -17 -18 -16 -19 -16 -18 -16 -17 -15 -17 -15 -17 -14 -16 -14 -16 -14 -16 -13 -16 -13 -16 -12 -16 -12 0 0 -16 -11 -16 -10 -16 -10 -16 -9 -16 -8 -15 -9 -16 -8 -16 -8 -15 -7 -15 -7 -15 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -14 -3 -14 -2 -14 -1 -14 -1 -14 -1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 ],1667304085.9983494
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104781974,0,110,0,0,105.157,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -19 -21 -20 -20 -20 -20 -21 -19 -21 -18 -21 -17 -21 -17 -21 -17 -21 -16 -22 -16 -21 -15 -21 -14 -21 -14 -20 -14 -20 -14 -20 -13 -19 -13 -19 -13 -19 -13 -18 -12 -18 -12 -17 -12 -17 -12 -16 -13 -16 -13 -15 0 0 -13 -14 -13 -14 -13 -13 -13 -12 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -13 -10 -13 -9 -13 -9 -13 -8 -14 -8 -14 -8 -14 -7 -14 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -4 -13 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ],1667304086.0482001
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,104786771,0,110,0,0,105.197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -29 -11 -27 -12 -30 -10 -28 -10 -29 -9 -28 -8 -29 -7 -29 -6 -28 -5 -29 -6 -28 -5 -27 -5 -27 -5 -27 -4 -25 -5 -26 -5 -24 -5 -25 -5 -23 -5 -23 -5 -23 -5 -22 -5 -22 -5 -21 -5 -21 -6 -20 0 0 -6 -19 -7 -19 -7 -18 -7 -18 -8 -17 -8 -17 -9 -17 -9 -17 -9 -16 -9 -16 -9 -15 -9 -15 -9 -14 -10 -13 -11 -14 -11 -12 -11 -13 -10 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -9 -11 -10 -10 -9 0 0 0 0 0 0 0 0 0 0 ],1667304086.0943933
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104787257,0,110,0,0,105.243,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 23 -15 23 -17 22 -17 21 -18 21 -18 20 -19 20 -19 19 -18 19 -19 18 -20 18 -19 17 -19 16 -18 15 -18 15 -18 16 -17 15 -17 14 -17 14 -16 14 -16 14 -15 13 -16 13 -15 13 -14 13 -14 13 0 0 -13 13 -12 13 -12 13 -11 13 -11 13 -10 13 -9 13 -10 13 -9 13 -9 13 -9 13 -8 13 -7 13 -7 13 -7 13 -6 13 -6 13 -5 13 -5 13 -5 12 -5 13 -4 12 -4 13 -4 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ],1667304086.1386127
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104914289,0,110,0,0,105.289,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -11 -25 -12 -24 -14 -24 -14 -23 -14 -23 -15 -22 -15 -22 -16 -22 -15 -21 -16 -21 -16 -20 -15 -19 -16 -19 -15 -18 -16 -19 -15 -18 -15 -17 -15 -16 -14 -17 -14 -16 -14 -16 -13 -16 -13 -16 -12 -16 -13 -16 -11 0 0 -16 -11 -15 -10 -15 -10 -16 -8 -16 -8 -15 -9 -16 -7 -15 -8 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -14 -3 -14 -3 -14 -3 -13 -2 -14 -2 -13 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ],1667304086.1844146
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,104972431,0,110,0,0,105.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -24 -17 -25 -16 -26 -16 -26 -15 -26 -15 -26 -13 -26 -12 -26 -12 -26 -11 -26 -12 -26 -11 -25 -10 -25 -9 -25 -10 -25 -9 -24 -9 -24 -8 -23 -9 -23 -8 -22 -8 -22 -8 -22 -8 -21 -9 -20 -8 -21 -9 -19 0 0 -9 -19 -9 -18 -10 -18 -10 -17 -10 -17 -10 -17 -10 -16 -11 -16 -10 -14 -11 -14 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -12 -12 -12 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -8 -12 -8 -12 -9 0 0 0 0 0 0 0 0 0 0 ],1667304086.2382271
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,104972782,0,110,0,0,105.387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 22 -15 22 -15 21 -16 21 -16 20 -18 20 -18 19 -18 18 -18 18 -18 18 -18 18 -17 16 -17 16 -17 16 -17 15 -17 15 -16 15 -16 14 -16 14 -16 14 -16 13 -15 14 -14 14 -14 14 -13 13 -13 13 0 0 -12 13 -12 13 -11 13 -11 13 -11 13 -10 13 -10 14 -9 12 -10 12 -9 13 -8 14 -8 13 -7 13 -7 13 -6 13 -6 13 -5 13 -5 13 -6 13 -5 12 -5 12 -4 11 -4 12 -2 10 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ],1667304086.2813447
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,104973235,0,110,0,0,105.43,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -21 17 -22 17 -20 18 -20 18 -20 20 -19 18 -18 19 -18 19 -17 18 -16 20 -17 19 -15 19 -14 18 -14 18 -14 18 -14 18 -14 16 -13 17 -13 16 -13 16 -13 15 -13 15 -12 14 -12 15 -13 14 -13 0 0 13 -13 12 -12 12 -13 11 -12 11 -13 11 -13 10 -13 9 -13 10 -14 9 -13 8 -13 8 -13 7 -13 7 -13 7 -13 6 -14 6 -13 5 -13 5 -13 5 -13 5 -13 4 -13 4 -11 3 -12 3 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ],1667304086.3243592
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,104975160,0,110,0,0,105.473,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -15 27 -15 26 -13 26 -13 26 -12 28 -11 25 -11 27 -10 27 -10 26 -8 26 -8 26 -8 25 -7 25 -7 24 -7 24 -7 24 -7 22 -7 23 -7 22 -7 21 -7 21 -7 20 -7 20 -7 20 -7 18 -8 0 0 18 -9 17 -8 18 -9 16 -9 16 -10 15 -10 15 -9 15 -10 14 -10 14 -10 13 -10 14 -10 13 -10 12 -11 12 -11 11 -11 11 -12 11 -11 9 -11 9 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -11 0 0 0 0 0 0 0 0 0 0 ],1667304086.3663225
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,104975539,0,110,0,0,105.515,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -13 -24 -13 -24 -15 -22 -15 -22 -15 -22 -15 -22 -16 -21 -16 -21 -16 -20 -17 -19 -16 -19 -16 -18 -16 -18 -16 -18 -16 -18 -15 -17 -15 -17 -15 -17 -14 -16 -14 -15 -13 -16 -13 -16 -13 -15 -13 -16 -12 -16 -12 0 0 -15 -10 -15 -10 -15 -9 -16 -9 -15 -8 -15 -8 -15 -7 -15 -8 -15 -7 -14 -7 -15 -6 -15 -5 -15 -6 -15 -5 -15 -4 -14 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 -1 -14 -2 -13 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ],1667304086.4143515
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,105190596,0,110,0,0,105.567,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 22 -20 22 -20 21 -22 21 -21 20 -22 20 -22 19 -22 18 -22 18 -22 17 -22 17 -22 17 -22 16 -21 15 -21 15 -21 15 -21 15 -20 13 -20 14 -19 14 -19 14 -18 13 -18 13 -17 13 -17 14 -16 14 0 0 -15 14 -14 13 -14 14 -13 13 -13 14 -13 13 -12 14 -11 14 -11 14 -11 14 -10 14 -10 14 -9 14 -8 14 -8 13 -8 14 -7 13 -7 14 -6 14 -6 13 -6 13 -5 13 -5 13 -4 13 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0 ],1667304086.458449
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,105239869,0,110,0,0,105.615,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 -8 31 -6 32 -6 31 -4 32 -4 31 -2 31 -2 31 -1 30 0 30 -1 30 -1 29 0 29 0 28 1 27 1 28 0 26 0 26 0 25 0 25 0 24 1 24 0 23 0 23 -1 23 -1 22 -2 0 0 21 -2 21 -3 20 -4 20 -4 20 -4 20 -5 19 -5 18 -5 18 -5 18 -6 16 -7 17 -7 16 -7 16 -7 16 -8 15 -8 16 -8 14 -9 14 -9 14 -9 13 -9 12 -9 12 -9 11 -10 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ],1667304086.4984572
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,105672603,0,110,0,0,106.048,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -30 -15 -31 -14 -31 -13 -31 -11 -31 -11 -32 -10 -30 -9 -30 -9 -29 -7 -30 -7 -29 -7 -29 -6 -29 -5 -28 -6 -27 -6 -27 -6 -27 -5 -25 -6 -25 -5 -26 -6 -24 -6 -24 -6 -23 -6 -23 -7 -22 -7 -22 0 0 -7 -21 -7 -20 -8 -20 -8 -18 -9 -19 -9 -18 -9 -18 -9 -18 -9 -17 -9 -16 -10 -16 -10 -16 -11 -15 -11 -15 -10 -14 -11 -14 -11 -13 -11 -12 -12 -13 -11 -12 -12 -12 -12 -10 -12 -10 -12 -10 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1667304086.9373531
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,105676186,0,110,0,0,106.086,384,[110 96 6 0 0 0 0 0 0 0 0 0 33 5 32 6 31 7 31 7 31 8 30 9 29 10 30 11 28 10 27 11 27 10 26 11 26 11 25 12 25 11 24 11 24 11 23 10 23 10 22 10 21 10 21 9 21 8 21 8 20 7 21 7 0 0 20 6 20 6 19 5 19 4 19 4 18 4 18 3 18 3 18 3 18 2 17 1 17 1 17 0 17 0 17 -1 17 -1 16 -2 15 -2 16 -2 15 -2 15 -3 14 -3 14 -3 14 -4 14 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ],1667304086.9754698
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,105684956,0,110,0,0,106.124,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 33 -4 32 -5 32 -6 32 -7 31 -8 31 -8 30 -9 30 -9 29 -9 29 -8 29 -9 28 -9 27 -9 26 -9 25 -9 26 -10 25 -9 24 -9 24 -8 23 -8 23 -8 22 -7 22 -6 22 -6 21 -5 21 0 0 -5 20 -4 20 -3 19 -3 19 -2 20 -3 19 -2 19 -1 18 -1 18 -1 17 0 18 1 17 1 16 2 17 1 16 3 16 3 16 3 15 3 15 3 14 4 15 3 14 4 14 5 14 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ],1667304087.0153782
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,105716161,0,110,0,0,106.163,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -18 11 -17 12 -17 12 -17 12 -16 13 -16 13 -15 13 -15 13 -14 13 -14 13 -14 13 -14 13 -13 12 -13 12 -12 12 -12 12 -12 11 -12 11 -12 11 -11 11 -11 11 -11 10 -11 10 -11 9 -11 9 -11 0 0 8 -11 8 -11 7 -11 6 -11 7 -11 7 -11 6 -11 5 -11 5 -11 5 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 -11 2 -11 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ],1667304087.0563302
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,105752189,0,110,0,0,106.206,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 7 -21 6 -21 6 -21 5 -21 5 -21 4 -21 4 -21 3 -20 2 -20 3 -21 3 -20 2 -20 2 -19 1 -19 1 -19 1 -18 1 -17 1 -17 2 -17 1 -17 1 -17 1 -16 2 -16 2 -15 2 -15 2 0 0 -14 2 -14 3 -14 3 -13 3 -13 4 -13 3 -13 4 -13 4 -12 4 -12 4 -11 5 -11 5 -11 5 -10 5 -11 6 -11 5 -10 6 -10 6 -9 6 -9 6 -9 6 -8 6 -8 7 -8 6 -7 6 -7 6 0 0 0 0 0 0 0 0 0 0 ],1667304087.0963104
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,105891861,0,110,0,0,106.267,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -1 -30 -2 -28 -2 -29 -3 -28 -3 -28 -5 -28 -5 -28 -6 -27 -6 -26 -6 -26 -6 -25 -7 -25 -7 -24 -7 -24 -7 -23 -6 -23 -6 -22 -6 -22 -6 -22 -6 -21 -6 -20 -5 -21 -5 -20 -5 -20 -5 -20 -4 0 0 -19 -4 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -17 -1 -17 -1 -16 0 -17 0 -16 1 -16 1 -16 1 -16 2 -16 2 -15 3 -14 3 -15 3 -14 3 -14 4 -14 4 -13 4 -13 4 -12 4 -12 4 -12 5 0 0 0 0 0 0 0 0 0 0 ],1667304087.1523445
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,105892300,0,110,0,0,106.302,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 2 25 3 25 4 24 5 24 5 23 6 23 6 23 7 23 6 22 7 22 7 22 8 21 8 20 7 20 7 20 7 19 7 18 6 18 7 18 7 17 6 17 6 17 6 16 5 17 5 17 4 0 0 16 3 16 3 15 2 15 3 15 1 15 1 15 1 14 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 13 -2 13 -3 13 -3 12 -3 12 -3 12 -3 11 -3 11 -4 11 -4 11 -4 10 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ],1667304087.1903765
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,105896283,0,110,0,0,106.339,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 -5 32 -3 31 -2 32 -1 30 0 31 1 31 1 30 4 30 3 29 3 29 3 28 3 27 3 27 3 27 4 26 3 26 4 24 3 25 3 24 4 23 4 23 3 22 3 22 1 22 1 21 0 0 0 21 0 20 -1 20 -1 19 -2 20 -2 19 -2 18 -2 18 -3 17 -3 17 -3 17 -5 17 -5 16 -6 17 -5 15 -5 15 -6 14 -6 15 -7 14 -6 13 -7 13 -7 13 -7 13 -7 11 -8 13 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ],1667304087.228303
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,106019350,0,110,0,0,106.394,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -34 3 -33 5 -33 6 -33 6 -32 6 -32 8 -31 8 -31 8 -30 8 -30 8 -29 8 -29 9 -28 9 -27 8 -27 9 -27 8 -26 9 -25 8 -25 8 -25 7 -24 7 -23 7 -23 6 -23 6 -23 4 -22 0 0 4 -21 4 -21 4 -21 2 -20 2 -20 2 -20 1 -20 1 -19 0 -18 0 -19 -1 -18 -1 -18 -1 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -16 -4 -15 -4 -16 -5 -15 -5 -15 -5 -15 -5 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ],1667304087.2792797
