type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,78887661,0,110,0,0,79.2899,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -7 15 -6 15 -6 16 -5 16 -5 16 -5 16 -3 16 -3 16 -3 16 -2 16 -3 15 -2 16 -2 15 -2 15 -1 15 -1 15 -1 14 -1 14 -1 14 0 14 0 13 -1 13 -1 13 -1 13 -1 13 -2 0 0 12 -2 12 -2 12 -2 11 -3 11 -3 11 -3 11 -3 11 -3 10 -4 10 -4 10 -5 10 -4 10 -5 10 -5 9 -6 10 -6 9 -6 9 -6 9 -6 9 -6 9 -6 8 -6 9 -7 8 -7 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0 ],1667303544.590055
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,78918901,0,110,0,0,79.3294,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 15 -6 15 -7 15 -7 15 -7 15 -8 15 -8 14 -8 13 -9 14 -9 13 -9 13 -9 13 -9 12 -9 13 -9 12 -9 11 -9 11 -9 11 -8 11 -8 11 -8 11 -8 10 -8 11 -7 11 0 0 -7 11 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -4 10 -4 10 -4 11 -4 11 -3 10 -3 11 -2 11 -2 11 -2 10 -2 11 -1 10 -1 11 -1 10 -1 10 -1 10 0 10 0 10 0 11 0 0 0 0 0 0 0 0 0 0 ],1667303544.629205
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,78958489,0,110,0,0,79.3682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -6 -17 -5 -17 -5 -17 -5 -17 -4 -16 -4 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -15 -3 -15 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -13 -3 -14 0 0 -3 -13 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -7 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ],1667303544.6736515
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79045337,0,110,0,0,79.4198,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -5 -15 -6 -15 -7 -15 -7 -14 -7 -14 -8 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -10 -8 -10 -8 -10 -7 -10 -7 0 0 -10 -7 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -4 -11 -3 -10 -3 -10 -3 -10 -3 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -1 -10 -1 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0 ],1667303544.718196
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79045687,0,110,0,0,79.4572,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -17 -13 -17 -12 -18 -13 -18 -12 -18 -11 -19 -11 -19 -10 -19 -10 -19 -9 -19 -9 -19 -8 -19 -9 -19 -8 -19 -8 -19 -7 -19 -7 -18 -7 -17 -7 -18 -7 -17 -7 -17 -6 -17 -7 -16 -7 -16 -8 -16 -8 -15 0 0 -8 -15 -8 -15 -8 -14 -8 -13 -8 -14 -9 -13 -9 -13 -9 -13 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -13 -7 0 0 0 0 0 0 0 0 0 0 ],1667303544.7642114
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79048971,0,110,0,0,79.5032,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -7 17 -6 18 -5 18 -5 18 -4 18 -4 18 -3 18 -3 18 -2 18 -1 18 -2 18 -1 18 -1 17 0 17 0 16 0 16 0 16 0 16 0 16 0 15 0 15 0 15 0 15 0 14 0 14 -1 0 0 14 -1 14 -1 14 -1 13 -2 13 -2 13 -2 13 -2 12 -3 13 -3 12 -3 12 -4 12 -4 12 -4 12 -4 12 -4 12 -5 11 -5 11 -5 11 -5 11 -6 11 -6 11 -6 10 -6 10 -6 10 -7 9 -7 0 0 0 0 0 0 0 0 0 0 ],1667303544.8033183
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79178000,0,110,0,0,79.5525,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 6 -20 7 -20 8 -20 9 -19 9 -20 10 -19 10 -19 11 -18 10 -17 11 -18 11 -18 11 -17 11 -16 11 -16 11 -16 12 -16 11 -15 11 -15 11 -15 11 -14 10 -14 10 -14 10 -14 9 -14 9 -14 0 0 8 -14 8 -13 8 -14 7 -14 7 -14 7 -14 6 -13 6 -14 6 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 3 -15 3 -14 2 -15 2 -15 2 -15 2 -14 1 -14 1 -14 0 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ],1667303544.8476243
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79178299,0,110,0,0,79.5865,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 11 -15 12 -14 12 -14 13 -14 13 -14 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -11 14 -10 14 -10 14 -10 13 -10 13 -9 13 -10 13 -9 13 -9 12 -9 12 -9 12 -9 11 -10 11 -10 0 0 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 8 -10 8 -10 7 -11 7 -11 6 -11 6 -11 6 -11 6 -12 5 -12 5 -11 5 -12 5 -12 4 -12 4 -12 4 -12 3 -12 2 -12 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ],1667303544.8892417
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79181664,0,110,0,0,79.6286,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 5 15 4 15 4 16 4 16 3 16 2 16 2 16 2 16 2 16 1 16 1 16 1 15 1 15 1 15 0 15 0 14 0 14 0 14 0 14 0 13 0 13 1 13 1 13 1 12 1 12 0 0 2 12 2 11 2 11 2 11 2 11 3 11 3 10 3 10 3 10 4 10 4 10 4 10 4 10 5 9 5 9 5 9 5 9 6 9 6 9 6 8 6 9 6 8 7 7 7 8 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ],1667303544.9241745
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,79311962,0,110,0,0,79.6867,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 5 15 6 14 7 14 7 14 7 14 8 13 8 13 9 13 9 13 9 12 9 12 9 12 9 12 9 12 9 11 9 11 9 10 9 11 9 11 9 10 9 10 8 10 8 10 8 10 7 10 7 0 0 10 6 10 6 10 6 10 6 10 5 10 5 10 5 10 5 10 4 10 4 10 4 10 4 10 3 10 3 10 3 10 2 10 2 10 2 10 2 10 1 10 1 10 1 10 1 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ],1667303544.9751282
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,79313867,0,110,0,0,79.714,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 20 -2 20 -2 20 -3 20 -4 20 -4 20 -5 20 -6 20 -5 19 -6 18 -7 19 -7 18 -7 18 -7 17 -7 17 -7 17 -7 18 -7 16 -7 16 -7 16 -7 16 -7 15 -6 15 -6 15 -6 15 -6 15 0 0 -4 15 -4 14 -4 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 14 -2 13 -1 14 -1 14 -1 14 0 14 0 13 1 14 1 13 1 13 2 13 2 13 2 13 2 13 3 12 3 13 3 12 4 12 0 0 0 0 0 0 0 0 0 0 ],1667303545.0152814
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79320284,0,110,0,0,79.7531,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -10 16 -9 17 -9 17 -8 17 -7 17 -7 17 -6 17 -6 17 -5 17 -5 17 -5 17 -4 18 -4 17 -4 16 -4 16 -4 16 -3 16 -3 16 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -3 0 0 13 -4 13 -4 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 11 -6 11 -6 11 -6 11 -6 10 -7 10 -7 10 -7 10 -8 10 -8 9 -8 9 -8 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ],1667303545.0532649
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79421511,0,110,0,0,79.796,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -10 19 -9 19 -8 20 -8 19 -7 20 -7 20 -6 20 -5 20 -5 20 -4 20 -5 19 -4 19 -4 19 -4 19 -3 19 -3 18 -3 18 -3 18 -3 17 -2 17 -2 17 -3 16 -3 16 -3 16 -4 16 -4 0 0 15 -4 15 -4 15 -4 14 -5 14 -5 14 -5 13 -5 13 -6 13 -6 12 -7 12 -8 12 -7 12 -8 12 -8 11 -8 11 -8 11 -8 11 -9 11 -9 10 -9 10 -9 10 -9 10 -10 9 -10 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ],1667303545.095192
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,79469539,0,110,0,0,79.8442,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -1 -18 0 -17 0 -17 1 -17 1 -17 2 -17 2 -17 3 -17 3 -16 3 -16 3 -16 3 -16 4 -16 4 -15 4 -15 4 -15 3 -14 3 -14 4 -14 3 -14 3 -14 3 -13 3 -13 3 -13 2 -13 0 0 2 -13 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 -2 -11 -2 -12 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1667303545.1382403
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79470020,0,110,0,0,79.8775,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -18 11 -18 12 -17 12 -17 13 -16 14 -16 14 -16 14 -16 14 -15 15 -14 15 -14 15 -13 15 -12 14 -12 15 -13 14 -13 14 -12 13 -12 14 -12 14 -11 13 -11 13 -11 13 -11 13 -11 12 -11 12 -11 0 0 11 -11 11 -11 10 -11 10 -12 10 -11 9 -12 9 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 6 -13 5 -13 5 -13 5 -13 5 -13 4 -13 4 -14 4 -13 4 -13 3 -13 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ],1667303545.1812887
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79474113,0,110,0,0,79.9203,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 16 -2 16 -2 15 -3 16 -3 16 -4 16 -4 16 -5 15 -5 15 -5 15 -5 14 -5 14 -6 14 -5 14 -5 14 -5 13 -5 13 -5 13 -5 12 -5 12 -5 12 -4 12 -5 12 -4 12 0 0 -4 12 -3 11 -3 12 -3 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 10 0 11 1 10 1 10 1 11 2 10 2 10 1 10 2 10 3 10 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ],1667303545.220298
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,79611921,0,110,0,0,79.9866,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 6 18 7 18 7 18 9 17 9 18 9 17 10 17 11 16 11 16 11 16 11 15 11 15 11 15 11 15 12 14 11 14 11 13 10 14 11 13 11 13 11 13 10 12 9 13 9 13 9 13 9 0 0 12 8 13 7 13 8 12 6 13 6 13 6 12 6 13 5 13 4 12 4 13 4 13 4 13 3 13 3 12 3 13 2 13 1 13 1 13 2 12 1 13 1 13 0 12 0 13 -1 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ],1667303545.2762907
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,79612384,0,110,0,0,80.0155,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 10 16 11 16 12 16 12 15 13 15 13 15 14 14 13 14 14 13 14 13 14 13 14 13 14 12 14 12 14 12 14 11 14 10 13 11 13 11 13 11 12 11 12 11 12 11 12 11 11 11 11 0 0 11 10 11 10 11 10 11 9 11 9 11 8 12 8 11 8 11 7 12 6 12 6 12 6 12 6 12 6 12 5 13 5 12 5 13 4 13 4 13 3 13 4 12 3 13 2 13 2 12 2 12 2 0 0 0 0 0 0 0 0 0 0 ],1667303545.3142116
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79612688,0,110,0,0,80.0537,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 12 15 12 17 11 17 11 17 10 17 10 18 9 18 9 18 8 18 8 18 7 18 7 17 7 17 7 17 7 17 6 16 6 16 6 16 6 16 6 16 6 15 6 15 6 14 6 14 6 14 0 0 7 13 8 13 7 12 8 12 8 12 8 12 8 11 8 11 9 11 9 11 9 10 9 10 9 10 9 9 10 9 10 9 11 8 10 8 11 8 10 7 11 8 11 7 11 6 11 5 11 6 11 6 0 0 0 0 0 0 0 0 0 0 ],1667303545.351618
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,79618537,0,110,0,0,80.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -15 -8 -16 -8 -16 -8 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -17 -4 -16 -4 -16 -4 -16 -4 -15 -3 -16 -3 -15 -4 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 -4 -13 -4 -13 0 0 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -5 -11 -6 -10 -6 -11 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -8 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ],1667303545.3942904
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,79765641,0,110,0,0,80.1402,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -7 17 -6 18 -6 18 -5 18 -4 18 -4 17 -3 18 -2 18 -2 17 -2 17 -2 17 -1 17 -1 17 -1 17 0 16 -1 16 -1 16 -1 16 0 15 0 15 0 15 0 14 0 14 -1 14 -1 13 -1 0 0 13 -2 13 -1 13 -2 12 -2 13 -3 13 -2 12 -3 12 -3 12 -3 12 -4 11 -4 11 -4 11 -5 11 -5 11 -5 11 -6 11 -6 10 -6 10 -6 10 -6 10 -7 10 -6 10 -7 9 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0 ],1667303545.434226
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79766017,0,110,0,0,80.173,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 19 5 19 6 19 7 19 8 19 8 18 9 18 9 18 9 17 10 17 10 17 10 16 11 16 10 15 10 15 10 15 10 14 10 14 10 14 10 14 10 14 9 13 9 14 9 13 9 13 8 0 0 13 7 13 7 13 7 13 6 13 5 13 5 13 5 13 5 13 4 13 4 13 4 13 3 13 3 13 2 13 2 13 2 13 1 13 1 13 1 13 1 13 1 13 0 13 0 13 -1 13 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ],1667303545.4715228
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79771592,0,110,0,0,80.21,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -14 -10 -14 -10 -14 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -5 -13 -6 -13 -6 -12 -6 -12 -6 -12 0 0 -6 -12 -6 -11 -6 -11 -6 -10 -7 -11 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 0 0 0 0 0 0 0 0 0 0 ],1667303545.5141964
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79893073,0,110,0,0,80.2677,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 20 -2 20 -3 20 -4 20 -5 20 -5 20 -6 20 -6 19 -6 19 -7 19 -6 19 -7 19 -7 18 -7 18 -7 17 -7 18 -8 17 -7 16 -7 16 -7 16 -7 16 -7 15 -6 15 -6 15 -6 15 -5 15 0 0 -5 14 -5 15 -4 14 -4 14 -4 14 -4 14 -3 13 -3 14 -2 14 -2 14 -1 14 -1 14 0 14 0 14 0 13 0 13 1 13 1 13 1 13 2 12 2 13 2 13 2 12 3 12 3 12 4 12 0 0 0 0 0 0 0 0 0 0 ],1667303545.559624
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,79893473,0,110,0,0,80.2981,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 1 -22 -1 -22 -1 -22 -2 -22 -3 -22 -3 -22 -4 -22 -4 -21 -5 -21 -6 -21 -5 -21 -6 -20 -6 -20 -6 -20 -7 -19 -6 -19 -6 -18 -6 -18 -7 -18 -7 -18 -6 -18 -6 -17 -5 -17 -6 -17 -5 -17 -4 0 0 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 1 -14 1 -15 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -13 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0 ],1667303545.6021957
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,79896792,0,110,0,0,80.3415,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -19 1 -19 2 -18 2 -19 3 -18 3 -19 3 -19 4 -18 4 -19 4 -18 5 -18 5 -17 5 -17 5 -17 6 -17 5 -16 6 -16 5 -15 5 -15 5 -15 5 -15 5 -15 4 -14 4 -14 4 -14 4 -14 0 0 3 -15 3 -13 3 -14 2 -13 2 -13 2 -14 1 -13 1 -13 1 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 -2 -12 -2 -13 -2 -13 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ],1667303545.6442668
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,80019501,0,110,0,0,80.3939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -14 13 -14 12 -15 12 -15 11 -15 11 -15 10 -16 10 -16 9 -16 9 -16 9 -16 9 -16 8 -16 7 -16 7 -15 7 -16 7 -15 7 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -13 7 0 0 -13 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 8 -10 8 -10 9 -10 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 10 -7 9 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0 ],1667303545.6861978
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,80029639,0,110,0,0,80.4263,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 11 11 12 10 12 10 13 10 13 9 14 9 14 8 14 8 14 7 14 7 14 7 14 6 14 6 13 6 14 6 13 6 13 5 12 6 13 6 12 5 12 5 12 5 11 5 12 5 11 6 11 0 0 6 10 6 10 6 10 6 9 7 9 7 9 7 9 7 8 7 8 7 8 7 8 7 7 8 7 8 7 8 7 9 6 8 6 9 6 8 6 8 5 9 5 9 5 9 4 9 4 9 4 9 4 0 0 0 0 0 0 0 0 0 0 ],1667303545.720187
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,80053810,0,110,0,0,80.4609,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -13 16 -12 17 -11 18 -11 18 -11 18 -10 18 -10 18 -10 19 -9 18 -8 18 -8 18 -8 18 -7 18 -7 18 -6 18 -6 17 -6 17 -6 17 -6 17 -5 16 -6 16 -5 15 -6 15 -6 15 -6 14 -6 0 0 14 -7 14 -6 13 -7 13 -7 13 -7 13 -7 12 -8 12 -8 12 -8 11 -8 11 -9 11 -9 11 -9 10 -9 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 8 -11 8 -10 8 -11 7 -11 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ],1667303545.7612667
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,80094870,0,110,0,0,80.5009,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -1 16 -1 16 0 16 1 16 1 16 2 16 2 16 2 16 2 15 3 15 3 15 3 15 4 14 3 14 4 14 4 14 4 13 3 13 4 13 4 13 3 13 3 13 3 12 3 12 3 12 2 0 0 11 2 12 2 11 1 11 1 11 1 11 0 11 1 11 0 11 0 11 -1 11 -1 11 -1 10 -1 10 -2 11 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 9 -4 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ],1667303545.799675
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,80188603,0,110,0,0,80.5634,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -8 -17 -9 -16 -9 -16 -10 -16 -10 -15 -11 -15 -11 -15 -12 -14 -12 -14 -12 -14 -12 -14 -12 -13 -12 -13 -12 -12 -12 -12 -13 -12 -12 -12 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -10 -10 -11 -10 -11 -10 0 0 -11 -10 -10 -9 -10 -9 -10 -8 -11 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -5 -12 -5 -12 -4 -11 -4 -12 -4 -11 -4 -12 -3 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ],1667303545.8633013
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,80190565,0,110,0,0,80.6023,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -14 12 -14 12 -14 12 -14 12 -13 13 -13 13 -13 13 -12 13 -12 13 -12 13 -11 13 -11 13 -10 13 -10 13 -10 12 -10 12 -10 12 -9 12 -9 11 -9 11 -9 11 -9 10 -9 10 -10 0 0 9 -10 9 -9 9 -10 8 -10 8 -10 8 -10 8 -10 7 -10 7 -10 7 -11 6 -11 6 -10 6 -11 6 -11 5 -11 5 -11 5 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 -12 2 -11 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ],1667303545.9041924
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,80191054,0,110,0,0,80.6438,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -9 16 -8 17 -7 17 -6 17 -6 17 -6 17 -5 17 -5 17 -4 17 -3 17 -4 17 -4 17 -3 17 -2 16 -2 16 -3 16 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -3 14 -3 13 -3 13 -3 0 0 13 -3 13 -4 12 -4 12 -5 12 -4 11 -5 12 -5 11 -5 11 -5 11 -5 10 -6 10 -6 10 -6 10 -7 9 -7 10 -7 9 -7 9 -8 9 -8 9 -8 9 -8 8 -8 8 -8 7 -9 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ],1667303545.9441879
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,80195058,0,110,0,0,80.6831,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 15 -1 16 -2 16 -2 16 -2 16 -3 16 -3 16 -4 15 -4 15 -4 15 -4 14 -5 14 -4 14 -4 14 -4 14 -4 13 -4 13 -4 13 -4 13 -4 12 -4 13 -4 12 -3 12 -3 12 0 0 -3 12 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 10 1 10 1 10 1 10 2 10 2 10 2 10 2 10 3 9 3 10 3 9 3 9 3 9 4 9 4 9 0 0 0 0 0 0 0 0 0 0 ],1667303545.9832304
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,80195375,0,110,0,0,80.721,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 18 2 18 1 17 1 18 0 17 0 18 -1 18 -2 18 -1 18 -2 17 -3 18 -3 17 -3 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -2 14 -2 14 0 0 -1 14 -1 13 -1 13 -1 13 0 13 0 12 0 12 1 12 1 12 1 11 2 12 2 12 2 11 3 12 3 11 3 12 3 11 4 11 4 11 4 10 4 10 4 10 5 10 5 10 5 10 5 9 0 0 0 0 0 0 0 0 0 0 ],1667303546.0196757
