type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44512437,0,110,0,0,44.9196,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -8 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -9 -11 -8 -11 -8 -11 -8 -11 -9 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 0 0 -8 -9 -9 -9 -8 -9 -8 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 ],1667411450.5472772
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44553290,0,110,0,0,44.9636,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 12 -7 13 -6 13 -6 13 -5 13 -5 13 -4 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 12 -2 12 -2 12 -2 12 -1 12 -2 12 -2 11 -2 11 -2 11 -2 11 -2 0 0 11 -2 11 -2 10 -3 10 -3 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ],1667411450.5842848
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44636094,0,110,0,0,45.0088,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 7 12 7 11 8 12 9 11 9 11 9 11 10 10 10 10 10 10 10 10 10 9 10 9 11 8 11 8 11 8 10 8 11 7 10 8 10 7 10 7 10 7 10 7 10 7 9 7 9 7 9 0 0 7 9 7 8 7 8 7 8 7 8 7 7 7 7 7 7 7 7 7 6 8 6 8 6 8 5 8 5 8 5 8 5 8 4 9 4 9 4 9 4 9 4 9 4 9 3 9 3 9 3 9 2 0 0 0 0 0 0 0 0 0 0 ],1667411450.6183333
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44641760,0,110,0,0,45.0362,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 4 17 2 17 3 17 2 18 1 19 1 18 0 18 0 18 -1 18 -1 18 -1 17 -2 17 -2 17 -2 17 -2 17 -2 17 -2 16 -3 16 -3 16 -3 16 -3 15 -2 15 -3 15 -2 15 -2 14 0 0 -2 14 -1 14 -1 14 -1 13 0 13 0 13 0 13 0 13 1 13 1 12 1 12 2 12 2 12 3 12 3 12 3 12 4 12 4 12 4 12 4 11 5 12 5 12 5 11 6 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ],1667411450.6553733
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44667372,0,110,0,0,45.0734,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 7 10 8 10 9 10 9 10 9 10 9 9 10 9 10 8 10 8 10 8 10 7 10 7 10 7 10 7 10 7 10 6 10 7 10 7 10 6 9 6 9 6 9 6 9 6 9 6 9 0 0 6 8 6 8 6 8 6 7 6 7 6 7 7 7 7 6 7 6 7 6 7 6 7 6 7 5 8 5 8 5 8 4 8 4 8 4 8 4 8 4 9 4 8 3 8 3 9 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ],1667411450.6892846
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44738415,0,110,0,0,45.111,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -9 13 -8 14 -8 14 -8 14 -7 14 -7 15 -7 15 -6 15 -6 15 -5 15 -5 15 -5 15 -4 15 -5 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 13 -4 13 -3 13 -4 13 -4 12 -4 0 0 12 -4 12 -4 12 -5 11 -5 11 -5 11 -5 11 -5 10 -5 10 -6 10 -6 10 -6 10 -6 9 -7 9 -7 9 -7 9 -7 9 -8 8 -8 8 -8 8 -8 8 -9 7 -9 8 -9 7 -9 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ],1667411450.7273304
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,44742349,0,110,0,0,45.146,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -5 13 -4 13 -4 13 -3 13 -3 13 -3 14 -2 13 -2 14 -1 14 -1 14 -1 13 -1 14 -1 13 0 13 0 13 0 13 0 12 0 13 0 12 0 12 0 12 -1 12 0 12 0 12 0 11 -1 0 0 10 -1 11 -1 11 -1 10 -2 10 -2 10 -2 10 -2 10 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ],1667411450.7663953
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44776549,0,110,0,0,45.1845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -13 9 -14 9 -14 8 -15 8 -15 7 -15 7 -15 7 -15 6 -15 6 -15 6 -15 5 -15 5 -15 5 -15 4 -15 4 -15 4 -15 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -13 4 -13 4 0 0 -12 4 -12 5 -12 4 -12 5 -11 5 -11 5 -11 5 -11 5 -10 6 -10 6 -10 6 -10 6 -10 7 -9 7 -9 7 -9 7 -9 8 -8 7 -9 8 -8 8 -8 8 -8 8 -8 9 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ],1667411450.8058379
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44815890,0,110,0,0,45.2231,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 13 -7 13 -7 13 -6 14 -6 14 -5 14 -5 14 -4 14 -4 13 -4 14 -4 14 -3 14 -3 14 -3 14 -3 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 12 -2 12 -2 12 -3 12 -3 12 -3 0 0 11 -3 11 -3 11 -3 10 -3 11 -4 10 -4 10 -4 10 -4 10 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 8 -7 8 -7 8 -7 8 -7 8 -8 7 -8 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ],1667411450.843282
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,44855095,0,110,0,0,45.2611,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 14 3 14 2 14 2 15 1 15 1 15 1 15 0 15 0 14 -1 14 0 15 -1 15 -1 15 -2 14 -2 14 -1 14 -1 14 -2 14 -2 14 -2 13 -2 13 -2 13 -2 13 -2 12 -1 12 -1 12 0 0 -1 12 -1 12 0 11 0 11 0 11 0 11 1 11 1 11 1 10 1 11 2 10 2 10 2 10 3 10 3 10 4 10 4 10 4 10 4 9 4 9 4 9 5 9 5 9 5 9 5 9 5 8 0 0 0 0 0 0 0 0 0 0 ],1667411450.8812995
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,44933150,0,110,0,0,45.3058,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 18 -7 18 -8 17 -9 17 -9 17 -9 17 -10 17 -11 16 -11 16 -11 16 -11 15 -12 15 -12 14 -12 15 -12 14 -12 14 -12 14 -12 13 -12 13 -12 13 -12 13 -11 12 -11 13 -11 12 -11 12 -10 12 0 0 -9 12 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -6 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 14 -1 14 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 ],1667411450.9223638
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,2,6,1,44933410,0,110,0,0,45.3398,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -5 -17 -4 -17 -4 -17 -3 -18 -3 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -18 0 -17 0 -18 0 -17 1 -17 0 -17 0 -17 1 -16 1 -16 1 -16 1 -16 1 -16 0 -15 0 -15 0 -15 0 -15 0 0 -1 -14 -1 -14 -1 -14 -1 -13 -2 -14 -2 -14 -2 -13 -2 -13 -3 -12 -3 -13 -3 -13 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -11 -6 -12 -7 -11 -7 -11 -7 -11 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ],1667411450.9653492
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,44938616,0,110,0,0,45.3833,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 14 -5 14 -4 14 -4 15 -4 15 -3 15 -2 15 -2 14 -2 15 -1 15 -1 14 -1 15 -1 14 0 14 0 14 0 14 0 14 0 14 0 13 0 13 0 13 0 13 0 13 0 12 -1 12 -1 0 0 11 -1 11 -1 12 -2 11 -2 11 -2 11 -3 11 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 9 -5 9 -5 10 -5 9 -6 9 -6 9 -6 9 -6 8 -7 9 -7 8 -7 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0 ],1667411451.004287
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45052294,0,110,0,0,45.4249,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -10 15 -9 16 -9 16 -8 16 -8 16 -7 17 -7 16 -6 17 -6 17 -5 17 -5 17 -4 17 -4 17 -3 16 -4 17 -3 16 -3 16 -3 16 -3 16 -3 15 -2 15 -3 15 -2 15 -2 15 -3 14 -3 0 0 14 -3 14 -4 14 -4 13 -4 13 -4 13 -4 13 -5 12 -5 12 -6 13 -6 12 -6 12 -6 12 -6 12 -7 12 -7 11 -7 11 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 10 -10 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ],1667411451.044264
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45055943,0,110,0,0,45.4627,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -11 -8 -10 -9 -11 -9 -10 -10 -10 -10 -9 -10 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -10 0 0 -6 -9 -6 -9 -6 -9 -7 -8 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1667411451.08732
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45093411,0,110,0,0,45.5063,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -13 0 -13 0 -13 1 -13 1 -13 1 -13 2 -13 3 -13 3 -13 3 -12 3 -13 4 -12 4 -12 4 -12 4 -12 4 -12 4 -11 4 -11 4 -11 4 -11 4 -11 4 -10 3 -10 3 -10 3 -10 3 -10 0 0 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ],1667411451.128262
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45139358,0,110,0,0,45.5471,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 10 -10 11 -9 11 -9 11 -9 11 -8 12 -8 12 -7 12 -7 12 -7 12 -7 12 -6 12 -6 12 -6 12 -6 11 -5 11 -5 11 -5 11 -5 11 -4 11 -5 11 -5 10 -4 10 -5 10 -5 10 -5 0 0 9 -5 9 -5 9 -6 8 -5 8 -6 8 -6 8 -6 8 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 5 -9 5 -9 5 -10 5 -9 4 -10 0 0 0 0 0 0 0 0 0 0 ],1667411451.1672513
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45178272,0,110,0,0,45.5874,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 13 -7 13 -6 14 -6 14 -6 14 -5 14 -5 14 -4 14 -4 14 -4 14 -3 14 -3 14 -3 14 -3 13 -2 13 -2 13 -2 12 -2 13 -2 13 -2 12 -2 12 -2 12 -2 12 -2 11 -2 11 -2 0 0 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 9 -4 9 -4 9 -5 9 -4 9 -5 9 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ],1667411451.2063925
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45223783,0,110,0,0,45.6238,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 12 -7 12 -7 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -4 13 -4 13 -4 13 -4 13 -4 13 -3 12 -3 13 -3 12 -3 12 -3 12 -3 12 -3 11 -3 11 -3 11 -3 11 -3 10 -3 0 0 10 -4 9 -4 10 -4 9 -4 10 -5 9 -5 9 -5 9 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 7 -7 8 -7 7 -7 7 -7 7 -8 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ],1667411451.24413
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45255554,0,110,0,0,45.6616,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 15 9 14 10 14 11 13 11 13 11 13 12 12 12 12 12 11 12 11 13 11 13 10 13 10 13 10 13 9 12 9 13 9 12 9 12 9 12 9 11 9 11 8 11 8 10 8 10 8 10 0 0 8 9 9 9 9 9 9 8 9 8 9 8 9 7 10 6 9 6 10 6 9 6 10 6 10 5 11 5 10 4 11 5 11 4 11 4 11 3 11 3 11 3 11 2 11 2 11 2 11 1 11 1 0 0 0 0 0 0 0 0 0 0 ],1667411451.2803402
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45340372,0,110,0,0,45.7131,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -12 6 -13 6 -13 5 -13 5 -13 4 -13 4 -13 4 -13 3 -13 3 -14 3 -13 3 -13 3 -13 2 -13 2 -13 2 -13 1 -13 2 -12 2 -12 1 -12 2 -12 1 -12 1 -11 2 -11 2 -11 2 0 0 -11 2 -10 3 -11 3 -10 3 -10 3 -10 3 -10 3 -10 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -8 6 -9 7 -9 7 -8 7 -8 7 -8 8 -8 8 0 0 0 0 0 0 0 0 0 0 ],1667411451.325327
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,3,6,1,45346473,0,110,0,0,45.7437,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -13 -8 -14 -7 -14 -7 -14 -6 -15 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 0 0 -3 -12 -3 -12 -3 -12 -3 -11 -3 -12 -3 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -10 -7 -11 -7 -11 -7 -11 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ],1667411451.370361
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45375327,0,110,0,0,45.7895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -12 -6 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -13 -2 -13 -1 -13 -2 -13 -1 -13 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -1 -11 -1 -11 0 0 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -10 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 0 0 0 0 0 0 0 0 0 0 ],1667411451.4143653
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45420303,0,110,0,0,45.8329,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 12 7 13 6 13 6 13 6 14 5 14 5 14 4 14 4 14 3 14 3 14 3 14 3 14 2 14 2 14 2 14 2 14 2 14 1 13 1 13 2 13 2 12 2 13 2 12 2 12 2 11 0 0 3 11 3 11 3 11 3 11 3 10 3 10 4 10 4 10 4 10 5 10 5 10 5 10 5 9 6 9 6 9 6 9 7 9 7 9 7 9 7 8 8 9 7 8 8 8 8 8 8 8 9 8 0 0 0 0 0 0 0 0 0 0 ],1667411451.450336
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45465604,0,110,0,0,45.8665,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 4 13 2 13 2 14 1 14 1 14 1 14 0 14 0 13 0 13 0 14 -1 13 -1 13 -1 13 -2 13 -2 13 -2 13 -1 12 -2 12 -2 12 -2 12 -2 11 -1 11 -2 11 -1 11 -1 11 0 0 0 10 0 10 0 10 0 10 0 10 1 10 1 10 1 10 1 9 2 9 2 9 2 9 2 10 3 9 3 9 3 9 4 9 4 9 4 9 4 9 5 9 4 9 5 9 5 9 5 9 6 8 0 0 0 0 0 0 0 0 0 0 ],1667411451.485783
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,6,1,1,1,1,0,0,0,-92,3,6,1,45551024,0,110,0,0,45.9238,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -4 13 -4 12 -3 13 -3 13 -2 13 -2 13 -2 13 -1 13 -1 13 0 13 0 13 1 12 1 12 1 12 1 12 1 12 1 11 0 11 1 11 1 11 1 11 1 10 1 10 1 10 1 10 1 0 0 10 0 9 0 10 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 8 -2 9 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -5 9 -5 8 -5 8 -5 9 -5 8 -6 8 -6 8 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ],1667411451.5342784
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,3,6,1,45554298,0,110,0,0,45.9521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -9 -10 -8 -10 -8 -11 -8 -10 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -7 -11 -6 -11 -6 -11 -5 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 -11 -4 -11 -4 -10 -4 -10 -4 -10 -5 -10 -5 -9 -5 -9 0 0 -5 -9 -4 -9 -5 -9 -5 -8 -5 -9 -5 -8 -6 -8 -6 -8 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -7 -7 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1667411451.5773358
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45582215,0,110,0,0,45.9941,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 13 5 13 5 13 6 13 6 12 6 12 7 12 7 12 8 11 7 11 8 11 8 11 8 11 8 10 8 10 8 10 8 9 8 9 8 10 8 9 8 9 7 9 7 9 7 9 7 9 7 0 0 9 6 9 6 9 5 9 5 9 5 9 5 9 5 9 4 9 4 9 4 10 3 10 3 10 3 10 2 10 2 11 2 10 1 11 1 11 1 11 1 11 1 11 1 11 0 11 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 0 ],1667411451.611903
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45667959,0,110,0,0,46.0408,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 7 10 7 10 8 10 8 9 8 10 9 9 9 9 9 8 9 8 9 8 9 8 10 7 10 7 10 7 10 7 9 7 10 6 9 6 9 7 9 6 9 6 9 6 9 6 8 6 8 6 8 0 0 6 8 6 8 6 7 6 7 6 7 7 6 7 6 7 6 7 6 7 5 7 5 7 5 8 5 8 5 8 5 8 4 8 4 8 4 9 4 8 4 9 3 9 3 9 3 9 3 9 3 9 2 0 0 0 0 0 0 0 0 0 0 ],1667411451.646352
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,5,6,1,45668573,0,110,0,0,46.0647,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -10 -9 -11 -9 -11 -8 -11 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -10 0 0 -5 -10 -5 -10 -5 -9 -5 -9 -6 -9 -5 -9 -6 -9 -6 -9 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],1667411451.6903646
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45670761,0,110,0,0,46.1071,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -13 2 -13 3 -14 4 -13 4 -13 5 -13 5 -13 5 -12 5 -12 6 -12 6 -12 6 -12 6 -12 6 -11 7 -11 6 -11 6 -10 6 -10 6 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -9 0 0 5 -9 5 -9 5 -10 4 -9 4 -9 4 -10 4 -9 4 -9 3 -9 3 -9 3 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 0 -11 0 -10 -1 -11 0 0 0 0 0 0 0 0 0 0 ],1667411451.7293677
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,45777644,0,110,0,0,46.1503,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 7 -12 6 -12 6 -13 6 -13 5 -13 5 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 2 -12 2 -13 2 -12 2 -12 2 -12 2 -11 2 -12 3 -11 2 -11 2 0 0 -11 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -9 4 -9 4 -9 5 -9 5 -9 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 0 0 0 0 0 0 0 0 0 0 ],1667411451.7682724
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45779464,0,110,0,0,46.1858,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 14 -9 14 -11 14 -11 14 -11 13 -12 13 -12 12 -12 12 -12 12 -13 11 -13 11 -13 10 -13 10 -13 10 -13 10 -13 10 -14 9 -13 8 -13 9 -13 9 -13 9 -12 8 -12 8 -12 8 -12 9 -11 8 0 0 -11 8 -10 9 -10 9 -9 9 -10 9 -9 9 -9 9 -9 9 -8 10 -8 9 -8 10 -8 10 -7 10 -7 11 -7 10 -7 11 -6 11 -6 11 -6 11 -6 11 -5 12 -5 12 -5 12 -5 12 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0 ],1667411451.8082733
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45818699,0,110,0,0,46.2276,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 13 3 12 3 13 4 12 5 12 5 12 6 12 6 12 6 11 6 11 6 11 6 11 6 11 6 11 7 10 7 10 7 10 6 10 6 10 7 10 6 10 6 9 6 9 6 10 6 9 6 0 0 9 5 9 5 9 5 9 4 9 4 9 4 9 4 9 3 9 3 9 3 9 3 9 2 9 2 10 2 10 2 10 1 10 1 10 1 10 1 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 0 0 0 0 0 0 0 0 0 0 ],1667411451.8442817
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,45858243,0,110,0,0,46.261,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 1 16 0 16 0 16 -1 16 -1 16 -1 15 -2 16 -2 15 -3 15 -2 15 -3 15 -3 15 -3 14 -4 14 -4 14 -4 14 -4 13 -4 13 -4 13 -4 13 -4 13 -3 12 -3 12 -3 12 -3 12 0 0 -2 12 -2 12 -2 12 -1 11 -1 11 -1 11 -1 11 -1 11 0 11 1 11 1 11 1 11 2 11 2 11 2 11 2 11 3 11 3 11 3 11 3 10 4 10 4 11 4 10 4 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0 ],1667411451.8813174
