type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,193575566,0,110,0,0,194.097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -20 5 -20 5 -19 5 -20 4 -20 3 -20 2 -20 1 -21 2 -20 1 -20 1 -19 1 -19 1 -20 0 -19 0 -19 1 -18 0 -17 0 -17 0 -17 -1 -16 -1 -16 -1 -15 0 -15 1 -14 0 -14 1 0 0 -13 1 -12 2 -11 2 -11 2 -11 2 -10 3 -10 3 -10 3 -9 5 -9 4 -8 5 -8 5 -7 6 -7 6 -7 6 -7 7 -6 6 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -4 7 -4 7 -5 7 0 0 0 0 0 0 0 0 0 0 ],1667661588.258891
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,193576003,0,110,0,0,194.136,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -19 2 -19 2 -18 3 -18 3 -18 4 -18 5 -17 5 -17 6 -18 5 -17 5 -17 5 -17 5 -17 5 -17 6 -16 6 -15 6 -15 5 -14 5 -14 5 -13 5 -13 5 -13 4 -12 4 -12 3 -12 3 -12 0 0 3 -11 2 -10 1 -10 1 -10 1 -10 1 -10 0 -9 -1 -10 -1 -7 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -6 -6 -6 0 0 0 0 0 0 0 0 0 0 ],1667661588.2988844
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,193826178,0,110,0,0,194.202,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 17 11 17 11 18 10 18 10 19 9 19 9 19 8 19 8 19 7 19 7 19 6 19 6 18 6 18 5 18 5 18 5 17 5 17 5 17 5 16 4 16 4 15 4 14 5 14 4 13 5 13 0 0 5 12 5 11 5 11 6 10 6 9 6 9 6 8 6 8 7 7 7 7 7 6 7 6 8 5 8 5 8 5 8 4 9 4 9 3 9 3 9 3 9 3 9 2 9 2 9 2 9 2 9 1 0 0 0 0 0 0 0 0 0 0 ],1667661588.350875
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,193828266,0,110,0,0,194.228,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -18 -5 -17 -6 -18 -8 -17 -7 -16 -8 -16 -9 -16 -9 -15 -9 -16 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -9 -13 -9 -13 -9 -12 -9 -12 -8 -11 -8 -12 -7 -12 -7 -12 -6 -11 -6 0 0 -10 -5 -10 -5 -10 -5 -10 -4 -10 -3 -10 -3 -9 -3 -9 -2 -10 -1 -9 -2 -8 -1 -9 0 -9 0 -9 1 -9 1 -10 1 -9 2 -9 2 -9 2 -9 2 -8 2 -8 3 -8 3 -8 4 -8 3 -8 4 0 0 0 0 0 0 0 0 0 0 ],1667661588.3943925
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,193829010,0,110,0,0,194.271,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 19 3 18 3 19 4 18 4 18 5 18 5 18 5 17 6 17 6 17 6 17 6 17 6 16 6 16 7 15 6 15 6 14 6 14 6 14 6 13 5 13 5 12 4 12 4 12 4 12 3 0 0 11 2 11 2 11 2 10 1 10 1 10 0 9 0 9 -1 9 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 7 -4 7 -5 7 -5 7 -5 7 -6 6 -6 7 -6 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ],1667661588.4293613
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,5,6,1,193829259,0,110,0,0,194.306,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 6 -18 7 -19 7 -19 8 -18 8 -19 9 -18 9 -17 9 -17 9 -17 9 -16 9 -16 9 -16 9 -15 10 -15 9 -15 9 -14 9 -14 9 -13 9 -13 8 -13 8 -12 7 -12 7 -12 6 -12 6 -12 0 0 5 -11 4 -11 4 -10 3 -10 3 -10 2 -11 2 -10 0 -10 1 -11 0 -9 -1 -9 -1 -10 -1 -9 -1 -10 -2 -9 -2 -9 -3 -9 -3 -10 -3 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -4 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ],1667661588.469973
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,193984846,0,110,0,0,194.361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -11 -17 -11 -18 -10 -17 -10 -19 -9 -18 -9 -19 -8 -19 -8 -19 -7 -19 -7 -19 -6 -19 -6 -19 -6 -18 -6 -18 -6 -18 -5 -17 -6 -17 -5 -17 -5 -17 -5 -16 -5 -15 -5 -15 -5 -14 -4 -14 -5 -13 0 0 -6 -12 -6 -12 -6 -11 -6 -11 -6 -10 -6 -10 -7 -9 -7 -9 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -10 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ],1667661588.5188794
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,194382158,0,110,0,0,194.758,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 13 13 14 13 14 13 15 12 15 12 15 11 15 11 16 10 16 10 16 10 15 9 15 9 15 9 15 8 15 8 15 8 14 8 14 7 14 7 13 7 13 7 12 7 12 7 11 7 11 7 10 0 0 7 9 7 9 8 8 7 7 7 7 8 7 8 6 8 6 6 4 7 5 9 4 8 4 8 3 9 3 9 3 9 2 9 2 9 1 9 2 9 1 9 1 9 1 9 0 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 0 ],1667661588.9069064
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,194387201,0,110,0,0,194.785,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -20 10 -20 10 -19 11 -19 11 -19 12 -19 13 -18 13 -18 14 -17 13 -17 13 -17 13 -17 13 -16 13 -16 13 -15 13 -15 13 -15 12 -14 12 -13 12 -13 12 -13 11 -12 10 -13 10 -13 9 -12 9 -12 0 0 8 -12 7 -11 7 -12 6 -11 5 -11 5 -11 5 -11 4 -11 4 -11 2 -11 2 -11 1 -11 1 -11 1 -11 1 -11 0 -12 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -11 -3 -11 -2 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 ],1667661588.950287
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,194387738,0,110,0,0,194.827,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 21 2 21 2 21 2 22 0 21 0 22 -1 22 -1 21 -2 21 -2 20 -1 21 -2 20 -2 21 -2 20 -2 20 -2 19 -3 19 -2 18 -2 18 -2 17 -2 17 -2 16 -2 15 -1 15 -1 15 -1 14 0 0 0 13 1 12 1 13 2 12 2 12 2 11 3 11 3 10 4 10 4 9 5 9 5 9 5 9 6 9 6 8 7 8 7 7 7 7 7 7 7 7 7 7 7 6 8 6 8 6 8 6 8 5 0 0 0 0 0 0 0 0 0 0 ],1667661588.9859018
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,3,6,1,194388066,0,110,0,0,194.863,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -21 -7 -21 -7 -22 -7 -22 -6 -22 -5 -22 -4 -22 -4 -22 -4 -22 -4 -21 -3 -22 -3 -21 -2 -22 -2 -21 -2 -21 -2 -20 -2 -20 -2 -19 -2 -19 -2 -18 -2 -18 -2 -17 -2 -17 -2 -16 -2 -16 -3 -15 0 0 -4 -14 -4 -14 -4 -13 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1667661589.0303144
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,194417896,0,110,0,0,194.907,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 21 4 22 4 21 4 22 3 22 2 23 1 22 1 22 0 21 0 21 0 22 -1 21 -1 21 -1 20 -1 20 -1 20 -2 19 -1 18 -1 19 -2 18 -1 17 -1 16 -1 16 0 16 0 15 0 15 0 0 1 13 1 13 2 13 2 12 2 12 3 11 3 11 3 11 4 10 4 10 5 9 5 9 5 9 6 9 6 8 7 8 7 8 7 8 7 8 7 7 7 7 7 7 8 6 8 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ],1667661589.0659618
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,4,6,1,194418148,0,110,0,0,194.943,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 20 -11 20 -10 21 -9 21 -8 21 -8 21 -7 21 -7 21 -6 20 -7 20 -7 20 -6 20 -6 20 -6 20 -5 19 -5 19 -5 18 -4 17 -4 17 -4 17 -4 16 -4 15 -5 15 -5 14 -6 14 -6 0 0 13 -6 12 -6 12 -6 11 -6 10 -7 10 -7 9 -7 9 -8 9 -8 7 -8 7 -9 7 -9 6 -9 6 -10 6 -10 5 -10 5 -10 5 -10 5 -11 4 -11 4 -11 4 -11 3 -11 2 -11 2 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ],1667661589.105927
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,194617132,0,110,0,0,194.993,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 1 18 1 18 1 18 0 18 -1 18 -1 17 -2 18 -2 17 -2 17 -2 17 -2 17 -3 17 -2 16 -3 16 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -2 13 -2 13 -2 12 -1 12 -1 12 0 0 0 11 0 10 0 10 1 9 1 9 1 9 2 9 2 8 2 8 3 8 3 7 3 7 4 7 4 7 4 6 5 6 5 6 5 5 5 6 5 5 5 5 6 5 6 5 6 5 6 5 6 4 0 0 0 0 0 0 0 0 0 0 ],1667661589.1439793
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,194617523,0,110,0,0,195.021,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -16 8 -16 9 -15 9 -15 9 -15 10 -15 10 -14 10 -14 10 -13 10 -13 10 -13 11 -13 10 -12 10 -12 11 -12 10 -12 10 -11 9 -10 10 -10 10 -10 9 -9 9 -9 8 -9 8 -9 8 -9 7 -9 0 0 6 -9 5 -8 5 -9 5 -8 4 -9 4 -8 4 -8 3 -8 3 -10 0 -11 1 -9 2 -8 1 -8 1 -8 0 -8 0 -9 0 -8 0 -9 -1 -8 -1 -8 0 -8 -1 -8 -1 -9 -2 -9 -2 -9 -2 -8 0 0 0 0 0 0 0 0 0 0 ],1667661589.182998
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,194622074,0,110,0,0,195.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -16 -9 -16 -10 -16 -9 -17 -9 -17 -8 -17 -7 -17 -7 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -5 -16 -5 -17 -5 -16 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -3 -14 -4 -13 -4 -13 -4 -12 -5 -12 0 0 -5 -11 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -6 -8 -6 -8 -6 -7 -6 -7 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 ],1667661589.225976
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,194731281,0,110,0,0,195.107,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 15 6 15 6 15 6 16 5 15 4 16 3 16 3 16 3 16 3 16 3 16 3 15 3 15 2 15 2 15 2 15 1 14 2 13 2 13 1 13 1 13 1 12 2 11 2 11 2 11 2 10 0 0 3 9 3 9 3 9 3 8 3 8 4 8 4 7 4 6 3 6 4 5 5 5 5 5 5 5 5 5 5 4 6 4 6 4 6 3 6 4 6 3 6 3 6 3 7 3 7 3 7 3 7 2 0 0 0 0 0 0 0 0 0 0 ],1667661589.2599378
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,194739307,0,110,0,0,195.138,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -3 20 -2 19 -1 20 0 19 0 20 1 19 1 19 2 19 2 19 2 19 2 18 2 18 2 18 2 17 3 17 3 17 3 15 3 16 3 15 3 15 3 14 3 14 2 14 2 13 1 13 1 0 0 12 1 11 0 11 0 10 -1 10 -1 10 -2 10 -2 9 -2 9 -3 8 -3 8 -4 8 -4 8 -5 8 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 6 -7 6 -7 6 -8 6 -7 6 -8 0 0 0 0 0 0 0 0 0 0 ],1667661589.296911
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,194763317,0,110,0,0,195.173,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -16 -9 -17 -9 -17 -8 -17 -8 -17 -7 -17 -7 -17 -6 -17 -6 -18 -5 -17 -6 -17 -5 -17 -5 -17 -5 -17 -4 -16 -5 -16 -4 -16 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -12 -4 -12 0 0 -5 -11 -5 -10 -5 -10 -6 -10 -5 -9 -6 -9 -6 -8 -6 -7 -7 -5 -6 -7 -6 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ],1667661589.3388615
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,194853026,0,110,0,0,195.229,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -7 17 -7 17 -6 17 -6 17 -6 18 -5 18 -5 18 -4 17 -4 17 -3 17 -3 17 -3 17 -3 16 -3 16 -3 16 -2 15 -2 15 -2 15 -2 14 -2 14 -2 13 -2 13 -3 13 -3 12 -3 12 -3 0 0 10 -4 10 -4 10 -4 9 -5 9 -4 9 -5 8 -5 7 -5 7 -6 7 -6 6 -6 6 -6 6 -7 5 -7 5 -7 5 -7 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ],1667661589.3828795
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,194858900,0,110,0,0,195.259,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 0 -21 -1 -21 -1 -21 -2 -22 -3 -20 -3 -21 -3 -21 -4 -20 -4 -20 -5 -20 -5 -20 -5 -19 -5 -19 -5 -18 -6 -19 -5 -17 -5 -17 -5 -17 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -4 -14 -4 -14 -3 0 0 -13 -2 -13 -2 -12 -1 -12 0 -11 0 -11 0 -11 1 -11 1 -10 1 -11 2 -10 2 -10 3 -10 3 -9 3 -9 4 -9 4 -9 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -7 6 0 0 0 0 0 0 0 0 0 0 ],1667661589.422868
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,7,1,1,1,1,0,0,0,-93,3,6,1,194859433,0,110,0,0,195.301,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 20 1 20 1 20 2 20 2 19 3 19 3 19 4 19 4 19 4 19 5 18 4 18 5 18 5 17 5 17 5 16 5 16 5 15 5 15 5 14 5 14 4 14 4 13 4 13 3 13 3 0 0 12 2 12 1 11 1 11 0 11 0 10 0 10 -1 10 -1 10 -2 9 -2 9 -3 9 -3 9 -4 9 -4 8 -4 8 -5 8 -5 8 -5 8 -6 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ],1667661589.4598992
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,194966662,0,110,0,0,195.343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 15 -6 16 -5 14 -6 14 -6 15 -7 15 -8 14 -8 13 -8 14 -8 13 -9 13 -9 13 -9 13 -9 13 -8 12 -8 12 -9 11 -8 11 -8 11 -8 11 -7 10 -7 10 -7 10 -7 9 -6 10 -6 9 0 0 -5 9 -5 8 -4 8 -3 8 -4 8 -2 8 -3 7 -2 7 -3 8 -2 7 -1 7 -1 7 0 8 0 7 1 7 1 7 1 6 2 7 1 7 2 7 2 7 2 7 2 7 2 7 3 6 3 6 0 0 0 0 0 0 0 0 0 0 ],1667661589.4958596
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,194967543,0,110,0,0,195.374,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -3 -14 -3 -14 -3 -14 -3 -13 -3 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -2 -11 -3 -11 -3 -11 -3 -10 0 0 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -7 -5 -7 -4 -7 -5 -6 -5 -6 -5 -6 -6 -5 -5 -5 -6 -5 -6 -4 -6 -5 -7 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -3 -6 -4 0 0 0 0 0 0 0 0 0 0 ],1667661589.538893
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,194969419,0,110,0,0,195.416,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 16 8 17 8 17 7 17 7 17 6 18 6 17 6 18 5 18 4 17 4 17 4 17 4 17 3 17 3 17 3 16 2 16 3 15 2 15 3 15 3 14 2 13 2 13 3 13 3 12 3 12 0 0 3 11 4 10 4 10 4 9 4 9 4 8 5 8 5 8 5 7 5 7 5 7 6 6 6 6 6 6 6 5 7 5 7 5 7 4 7 4 7 4 8 4 8 4 8 3 8 3 8 3 8 3 0 0 0 0 0 0 0 0 0 0 ],1667661589.5729322
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,195001319,0,110,0,0,195.45,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 3 -21 2 -20 1 -21 1 -20 0 -21 0 -20 0 -20 -1 -20 -1 -19 -2 -20 -2 -20 -2 -19 -2 -19 -2 -19 -2 -18 -3 -18 -3 -16 -3 -17 -3 -16 -3 -16 -3 -15 -2 -15 -2 -15 -2 -14 -1 -14 -1 0 0 -13 0 -12 0 -12 1 -11 1 -12 1 -11 1 -11 2 -10 2 -10 3 -9 3 -9 4 -9 4 -9 4 -9 5 -8 5 -8 5 -7 5 -7 6 -8 6 -7 6 -7 6 -7 6 -7 6 -6 7 -7 7 -6 7 0 0 0 0 0 0 0 0 0 0 ],1667661589.6139486
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,195133320,0,110,0,0,195.509,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -17 -12 -17 -12 -17 -13 -16 -13 -16 -13 -15 -14 -15 -14 -15 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13 -14 -12 -14 -12 -14 -12 -13 -11 -13 -11 -13 -11 -13 -11 -12 -10 -12 -10 -11 -10 -11 -10 -10 -10 -10 0 0 -10 -8 -10 -8 -10 -7 -9 -7 -10 -7 -9 -6 -9 -6 -9 -5 -9 -4 -10 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ],1667661589.670945
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,6,6,1,195133904,0,110,0,0,195.547,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -15 -9 -15 -10 -14 -10 -15 -10 -14 -11 -13 -11 -13 -12 -13 -11 -13 -12 -12 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -9 -10 -9 -10 -9 -10 -8 -9 -8 -9 -8 -8 0 0 -9 -7 -8 -7 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -9 -4 -8 -4 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -8 -1 -8 -1 -9 -1 -9 -1 -8 0 -8 0 -9 0 -9 0 -9 0 -9 1 -8 1 0 0 0 0 0 0 0 0 0 0 ],1667661589.7129164
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,195137012,0,110,0,0,195.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -12 15 -13 15 -14 15 -14 14 -14 14 -15 14 -15 13 -15 13 -15 12 -15 12 -15 11 -15 12 -15 11 -15 10 -14 11 -14 10 -14 10 -13 9 -13 9 -13 9 -12 9 -12 8 -11 8 -11 8 -10 8 0 0 -9 8 -8 8 -8 8 -7 8 -7 8 -6 8 -6 8 -5 8 -5 9 -4 8 -4 8 -3 9 -3 9 -3 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ],1667661589.7527916
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,3,6,1,195137349,0,110,0,0,195.629,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -8 -18 -9 -18 -10 -18 -11 -18 -11 -18 -11 -17 -11 -17 -12 -16 -12 -16 -12 -16 -12 -15 -12 -15 -13 -15 -12 -14 -13 -14 -12 -13 -12 -13 -12 -13 -11 -12 -11 -12 -11 -11 -11 -11 -10 -11 -10 -11 -9 -11 -9 0 0 -11 -8 -10 -6 -10 -7 -10 -6 -10 -5 -10 -5 -10 -4 -10 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ],1667661589.7980092
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,195301587,0,110,0,0,195.679,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -9 -19 -9 -19 -10 -18 -10 -19 -11 -18 -11 -18 -11 -17 -12 -17 -12 -17 -13 -16 -13 -16 -13 -15 -13 -15 -13 -14 -13 -14 -13 -13 -12 -13 -12 -13 -12 -13 -12 -12 -11 -12 -11 -12 -11 -11 -10 -11 -10 -11 -9 0 0 -10 -8 -10 -8 -10 -7 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 0 -11 0 -10 0 -10 0 -10 0 -11 0 -10 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ],1667661589.8449054
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,195371069,0,110,0,0,195.747,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -19 11 -19 11 -20 11 -20 10 -21 10 -20 8 -21 8 -21 7 -20 7 -20 8 -20 7 -20 7 -20 6 -20 6 -19 6 -19 5 -18 5 -18 5 -18 4 -17 4 -16 4 -15 4 -15 5 -15 5 -14 5 0 0 -13 5 -12 6 -12 6 -11 6 -11 6 -10 6 -10 6 -9 7 -8 7 -8 7 -7 8 -7 8 -7 8 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 10 -4 9 -3 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ],1667661589.901788
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,2,6,1,195371489,0,110,0,0,195.778,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 21 0 21 -1 21 -2 22 -2 22 -3 21 -4 21 -5 21 -5 21 -5 21 -5 21 -5 20 -5 20 -5 19 -6 19 -6 19 -6 19 -6 17 -6 17 -6 16 -6 16 -5 16 -5 15 -4 15 -3 15 -3 14 0 0 -2 13 -2 12 -1 12 0 12 0 12 0 11 0 12 1 10 3 12 3 9 3 9 3 9 3 9 4 9 4 9 5 9 5 8 5 8 6 8 6 8 6 8 6 8 7 8 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ],1667661589.9379203
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,195374564,0,110,0,0,195.815,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -4 21 -2 22 -2 21 -1 22 -1 21 0 22 0 21 1 21 1 21 1 21 1 20 1 21 1 20 2 19 3 19 2 18 2 18 2 17 2 18 2 17 2 16 2 16 1 15 1 14 0 14 0 0 0 13 -1 13 -1 12 -2 12 -2 11 -2 11 -3 11 -3 10 -4 10 -4 9 -5 9 -5 9 -6 9 -6 9 -6 8 -7 8 -7 8 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -9 6 -9 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ],1667661589.974963
