type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52776003,0,110,0,0,53.2228,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 21 9 20 10 20 10 20 11 19 12 19 13 18 13 18 13 18 14 17 14 17 14 16 14 16 14 15 14 16 14 15 14 14 13 14 13 14 13 14 13 13 12 14 12 14 12 14 11 14 11 0 0 14 10 14 10 14 10 14 9 14 8 14 8 14 8 14 7 15 7 14 7 15 6 14 6 14 6 14 5 15 5 15 4 15 4 15 3 15 4 15 3 15 3 15 3 15 2 15 1 15 2 14 1 0 0 0 0 0 0 0 0 0 0 ],1667303712.436805
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52891753,0,110,0,0,53.2642,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -17 16 -17 17 -16 17 -15 18 -15 19 -14 19 -14 19 -13 19 -13 20 -12 20 -11 20 -11 20 -10 19 -10 19 -10 19 -10 18 -9 18 -9 18 -10 18 -9 18 -9 17 -9 17 -9 16 -9 16 -9 16 -9 0 0 15 -10 15 -10 14 -10 14 -10 13 -10 13 -10 13 -10 13 -11 12 -12 12 -11 12 -12 11 -12 11 -12 11 -12 10 -13 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 8 -13 8 -13 8 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ],1667303712.4799309
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52897569,0,110,0,0,53.3051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 16 -15 15 -16 15 -16 14 -16 14 -16 13 -17 13 -17 12 -18 12 -18 11 -18 11 -18 10 -18 10 -18 10 -17 9 -17 10 -17 9 -17 9 -16 9 -16 9 -16 9 -15 8 -15 9 -15 8 -15 9 -14 9 0 0 -14 9 -14 10 -13 9 -13 10 -12 9 -12 10 -11 10 -11 10 -11 10 -11 11 -10 11 -10 11 -10 11 -9 11 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 13 -6 12 -6 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],1667303712.522929
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52937626,0,110,0,0,53.3479,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 9 13 10 12 11 12 12 12 12 11 12 11 12 10 13 10 13 9 13 10 13 9 13 9 13 9 12 8 12 8 13 8 13 7 12 7 12 7 12 7 12 7 11 7 11 7 11 7 11 7 10 0 0 7 10 8 9 8 9 8 9 8 9 8 9 8 8 8 8 8 8 9 8 9 7 9 7 9 7 9 6 9 6 9 6 9 6 10 5 10 6 9 5 10 5 9 5 10 4 10 4 10 4 10 4 0 0 0 0 0 0 0 0 0 0 ],1667303712.557014
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52984521,0,110,0,0,53.3816,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 16 15 16 14 18 13 18 13 19 13 19 12 20 11 20 11 19 10 20 10 20 10 19 9 20 8 19 8 19 8 19 8 19 8 18 8 18 7 18 7 18 7 17 7 17 7 16 8 16 8 16 0 0 8 15 8 15 8 14 9 14 9 14 9 13 9 13 9 13 10 12 10 12 11 12 11 12 11 11 11 11 12 11 12 10 12 10 12 10 12 9 12 9 12 9 13 9 13 8 13 7 12 8 13 7 0 0 0 0 0 0 0 0 0 0 ],1667303712.5959556
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53052114,0,110,0,0,53.4241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 10 -15 9 -15 9 -15 8 -16 8 -16 7 -16 7 -16 7 -16 6 -16 6 -16 5 -16 5 -16 4 -16 4 -15 4 -16 4 -15 4 -15 4 -15 3 -14 4 -14 4 -14 3 -14 4 -13 3 -13 3 -13 4 0 0 -12 4 -13 4 -12 4 -12 5 -12 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -10 6 -10 6 -10 7 -10 7 -10 7 -9 7 -9 7 -9 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -7 8 0 0 0 0 0 0 0 0 0 0 ],1667303712.6340122
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53055723,0,110,0,0,53.4592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -5 -19 -6 -18 -7 -18 -8 -18 -8 -19 -9 -18 -9 -17 -9 -17 -10 -16 -9 -17 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -13 -9 -13 -8 -13 -9 -13 -8 -14 -8 0 0 -14 -7 -13 -7 -13 -7 -12 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -4 -14 -4 -14 -4 -14 -3 -14 -3 -13 -3 -14 -2 -13 -2 -14 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ],1667303712.6799092
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53089291,0,110,0,0,53.5042,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 20 -5 20 -6 20 -6 19 -7 20 -8 20 -8 19 -9 19 -9 19 -10 18 -10 18 -10 17 -10 17 -10 17 -10 16 -10 16 -10 16 -9 16 -10 15 -10 15 -9 15 -9 15 -9 15 -8 14 -8 14 -8 14 0 0 -7 14 -7 14 -6 14 -6 14 -6 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 0 13 0 14 0 14 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0 ],1667303712.720096
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53186798,0,110,0,0,53.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -24 -8 -26 -7 -25 -6 -27 -5 -25 -4 -27 -4 -26 -3 -26 -2 -26 -2 -25 -2 -25 -1 -26 -1 -25 -1 -25 0 -25 -1 -24 0 -24 0 -23 0 -24 0 -23 0 -22 0 -22 -1 -21 -1 -21 -2 -21 -2 -21 0 0 -2 -20 -3 -19 -3 -20 -3 -19 -4 -19 -4 -19 -5 -18 -5 -19 -6 -18 -6 -17 -7 -17 -7 -17 -8 -17 -8 -18 -8 -16 -9 -17 -9 -15 -9 -16 -9 -16 -9 -15 -10 -16 -10 -15 -10 -14 -11 -14 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ],1667303712.7704806
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,53189886,0,110,0,0,53.5954,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -1 22 0 23 1 23 2 23 2 22 3 22 4 22 4 22 4 21 6 21 6 21 6 20 6 20 7 19 7 19 7 19 7 19 6 18 6 18 6 18 6 18 6 18 6 17 6 17 5 17 5 0 0 17 4 17 4 16 3 16 3 16 3 16 2 16 2 16 1 16 1 16 1 16 1 15 0 16 0 16 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ],1667303712.8070114
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53190213,0,110,0,0,53.632,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -7 21 -6 22 -5 22 -4 22 -4 22 -3 23 -2 23 -2 22 -1 22 -1 22 0 22 1 21 1 21 1 20 1 20 1 20 2 19 1 19 1 19 1 19 1 18 1 18 1 18 1 18 0 17 0 0 0 17 -1 17 -1 16 -1 16 -2 16 -2 16 -2 16 -3 16 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 14 -6 15 -6 14 -6 13 -7 14 -7 13 -7 13 -8 13 -8 13 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ],1667303712.8474746
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53302364,0,110,0,0,53.6744,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -8 -15 -9 -15 -10 -15 -10 -15 -11 -14 -11 -14 -11 -13 -12 -13 -11 -13 -11 -13 -12 -12 -12 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 -11 -9 0 0 -11 -9 -10 -8 -11 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -5 -12 -4 -11 -4 -12 -4 -11 -4 -11 -3 -11 -3 -12 -3 -11 -3 -12 -2 -11 -2 -11 -2 0 0 0 0 0 0 0 0 0 0 ],1667303712.8929918
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53306203,0,110,0,0,53.7179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -6 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -15 -2 -15 -3 -15 -2 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 0 0 -4 -13 -4 -13 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -11 -6 -11 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ],1667303712.9370868
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53349561,0,110,0,0,53.7629,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -19 -4 -19 -5 -19 -6 -19 -6 -19 -7 -18 -7 -18 -7 -18 -8 -18 -8 -18 -8 -17 -8 -17 -9 -16 -9 -16 -9 -16 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -6 0 0 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -13 -3 -14 -3 -14 -2 -14 -2 -14 -2 -13 -2 -14 -1 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 0 -13 1 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0 ],1667303712.9809651
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53395153,0,110,0,0,53.8056,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 21 3 23 2 22 1 23 1 22 0 23 -1 23 -1 23 -2 22 -2 22 -2 22 -2 22 -3 22 -3 21 -3 21 -3 21 -3 20 -3 19 -3 19 -4 19 -3 19 -3 18 -3 18 -2 18 -2 18 -2 18 0 0 -1 17 -1 17 0 17 0 16 1 17 1 16 1 16 1 16 2 15 2 15 3 15 3 15 3 15 4 15 4 14 4 15 5 14 5 15 6 14 6 13 6 14 6 13 7 13 7 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ],1667303713.0199397
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53487138,0,110,0,0,53.8595,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 11 19 10 20 10 20 9 20 8 21 8 21 8 21 7 21 6 21 6 21 5 21 5 20 5 20 5 20 4 20 4 20 4 19 4 19 4 18 4 18 4 18 4 17 5 17 5 17 5 17 0 0 6 16 6 15 6 15 6 14 6 15 6 14 7 14 7 13 7 13 8 13 8 12 8 13 9 13 9 12 9 11 10 12 10 11 10 11 10 11 10 10 11 10 11 10 11 9 11 9 11 8 11 9 0 0 0 0 0 0 0 0 0 0 ],1667303713.064467
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,53487540,0,110,0,0,53.8879,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 18 3 18 4 17 5 17 5 17 6 17 6 16 7 16 7 16 7 16 7 16 7 15 8 15 7 14 8 14 8 14 8 14 7 14 7 13 8 13 7 13 7 13 6 13 6 13 6 13 6 0 0 13 5 12 5 13 5 12 4 12 4 12 3 12 3 12 3 12 2 12 2 12 2 12 1 12 1 12 1 12 1 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ],1667303713.0990503
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53491729,0,110,0,0,53.9243,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 6 17 8 16 8 16 10 15 9 16 10 15 10 15 11 14 11 14 11 14 11 13 11 13 11 13 11 13 12 12 11 12 11 11 10 11 11 11 11 11 10 11 10 11 9 11 9 11 9 11 8 0 0 11 8 11 8 11 8 11 6 11 7 11 6 11 6 11 6 12 5 11 4 12 4 12 4 12 4 12 4 12 4 12 3 11 2 12 2 12 2 12 2 12 1 12 2 12 1 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0 0 ],1667303713.1380157
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53592573,0,110,0,0,53.9653,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 20 8 21 10 20 10 20 11 19 11 19 13 18 13 18 13 18 14 17 13 17 13 17 14 16 13 15 13 16 14 15 13 15 13 14 12 14 13 14 12 14 12 14 12 14 11 14 11 14 11 0 0 14 10 14 9 14 9 14 9 14 8 14 8 14 8 14 7 14 6 14 6 14 6 14 5 14 5 14 5 15 4 15 3 15 4 15 3 15 3 15 3 15 2 15 2 15 2 15 1 15 1 14 1 0 0 0 0 0 0 0 0 0 0 ],1667303713.1750734
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53596908,0,110,0,0,54.0001,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -2 19 -1 18 0 18 0 19 1 18 2 18 3 18 3 18 3 18 4 18 3 17 4 17 4 17 4 16 4 16 4 16 4 15 4 15 4 15 4 15 4 15 4 14 4 14 3 14 3 14 3 0 0 14 2 14 2 13 1 13 1 13 1 13 1 13 0 13 0 13 0 13 -1 12 -1 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -3 12 -4 12 -4 11 -4 12 -4 11 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ],1667303713.2120364
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53631418,0,110,0,0,54.0381,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -4 -19 -5 -19 -5 -19 -6 -18 -7 -18 -7 -18 -7 -17 -7 -18 -7 -18 -7 -17 -8 -17 -7 -16 -8 -16 -8 -16 -8 -15 -8 -15 -8 -14 -8 -15 -8 -14 -8 -14 -7 -15 -6 -14 -6 -14 -6 0 0 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -3 -14 -3 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -13 0 -13 1 -13 1 -13 0 -13 1 -13 1 -13 2 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0 ],1667303713.2560186
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53673108,0,110,0,0,54.0813,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 12 13 13 12 13 12 14 12 14 11 14 11 15 10 15 10 15 9 15 9 15 9 15 8 15 8 15 8 15 8 15 7 14 7 14 7 14 7 14 7 13 7 13 7 13 7 13 7 13 7 12 0 0 8 11 8 11 8 11 8 10 8 10 8 10 8 10 9 9 9 9 9 9 9 9 9 8 9 8 10 8 10 7 10 7 10 7 10 7 10 6 10 6 10 6 11 6 11 5 11 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ],1667303713.2929559
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53712833,0,110,0,0,54.1167,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -21 -3 -22 -4 -21 -5 -21 -5 -21 -6 -21 -6 -20 -6 -20 -7 -20 -8 -20 -8 -19 -8 -19 -8 -19 -9 -18 -9 -18 -9 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 0 0 -16 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -14 0 -15 1 -14 1 -14 1 -15 2 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0 ],1667303713.3361135
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53800787,0,110,0,0,54.1729,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 10 -18 10 -19 9 -19 9 -19 8 -20 7 -20 7 -20 7 -20 6 -20 6 -20 5 -20 4 -20 4 -19 4 -19 4 -19 4 -18 3 -18 4 -18 4 -17 4 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 0 0 -15 5 -15 5 -15 5 -15 6 -14 6 -14 6 -14 6 -13 7 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 -11 9 -11 9 -11 9 -11 9 -10 9 -10 10 -10 9 -10 10 -10 10 -9 10 -9 10 0 0 0 0 0 0 0 0 0 0 ],1667303713.3799794
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,53801089,0,110,0,0,54.205,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 18 -14 18 -15 17 -15 17 -15 17 -16 16 -17 16 -17 15 -18 15 -17 14 -18 14 -17 13 -17 13 -17 12 -18 13 -17 12 -17 12 -16 11 -17 11 -16 11 -16 11 -16 11 -15 11 -15 11 -14 11 -14 11 0 0 -14 11 -13 12 -12 11 -12 12 -12 12 -12 12 -11 12 -11 12 -10 13 -10 13 -9 13 -9 13 -8 13 -8 13 -8 13 -8 14 -7 14 -7 14 -7 14 -7 14 -6 14 -6 14 -5 14 -5 14 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 ],1667303713.4240832
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53804950,0,110,0,0,54.2483,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -3 -23 -4 -23 -5 -23 -5 -23 -6 -23 -7 -22 -7 -22 -7 -22 -8 -22 -8 -22 -9 -21 -9 -20 -9 -20 -9 -20 -9 -20 -9 -19 -9 -19 -9 -18 -9 -18 -9 -18 -8 -18 -8 -18 -8 -18 -7 -17 -7 -17 -7 0 0 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -3 -17 -3 -16 -3 -17 -2 -17 -2 -16 -1 -17 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 3 -15 3 -16 3 0 0 0 0 0 0 0 0 0 0 ],1667303713.4680908
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,53944989,0,110,0,0,54.3172,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -3 23 -2 22 -1 23 0 22 0 23 1 22 2 22 2 22 3 21 3 22 3 21 4 21 4 21 4 20 4 20 4 20 4 19 4 19 4 19 4 18 4 18 4 18 3 18 3 17 3 17 2 0 0 17 1 16 1 17 1 16 0 16 0 16 0 16 -1 16 -1 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 14 -5 15 -5 15 -5 14 -6 14 -6 14 -6 13 -6 13 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ],1667303713.522045
CSI_DATA,STA,B8:D6:1A:81:A7:79,-31,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,53949107,0,110,0,0,54.3469,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -4 18 -4 18 -3 19 -2 18 -1 18 -1 18 0 18 0 18 0 18 1 18 1 17 1 17 2 16 2 16 2 16 2 16 2 15 2 16 2 15 2 15 2 15 2 14 2 14 2 14 1 14 1 0 0 14 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 13 -1 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -4 11 -4 12 -4 12 -4 11 -5 11 -5 11 -5 11 -5 11 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ],1667303713.559959
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53949456,0,110,0,0,54.3846,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 18 -11 18 -9 19 -9 18 -9 19 -8 19 -7 19 -7 19 -6 19 -6 19 -5 19 -5 19 -4 18 -4 18 -4 18 -4 18 -4 17 -4 18 -4 17 -3 17 -4 16 -4 15 -4 16 -4 15 -4 15 -4 0 0 15 -5 14 -5 14 -5 13 -5 14 -6 14 -6 13 -6 13 -6 12 -6 12 -7 12 -8 12 -7 12 -8 12 -8 11 -8 11 -9 11 -9 11 -9 11 -9 10 -9 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ],1667303713.6000068
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53978199,0,110,0,0,54.425,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -10 19 -9 19 -8 20 -7 19 -7 20 -6 20 -5 20 -5 20 -5 19 -4 20 -4 20 -3 19 -3 19 -3 19 -2 19 -2 18 -1 18 -2 18 -2 17 -2 17 -2 17 -2 16 -2 16 -2 16 -2 16 -3 0 0 15 -3 15 -3 15 -4 14 -4 14 -4 14 -4 14 -5 14 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 12 -7 13 -7 12 -8 12 -8 12 -8 11 -8 11 -8 11 -8 10 -9 10 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ],1667303713.640898
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54100886,0,110,0,0,54.4734,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -4 25 -3 25 -2 25 -1 25 0 25 0 25 1 25 1 25 2 24 3 24 3 24 3 23 4 23 4 23 4 22 4 22 4 21 4 21 4 21 4 21 4 20 4 20 3 20 3 19 3 19 2 0 0 19 1 19 2 19 1 18 0 18 0 18 0 18 -1 18 -1 17 -2 17 -2 17 -2 17 -3 17 -3 17 -4 17 -4 17 -5 16 -5 17 -5 17 -6 16 -6 16 -7 16 -7 15 -7 15 -7 15 -7 14 -8 0 0 0 0 0 0 0 0 0 0 ],1667303713.6780531
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54103812,0,110,0,0,54.5037,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 1 18 1 18 0 18 0 18 -1 19 -2 19 -2 18 -2 18 -3 18 -3 18 -4 18 -4 17 -4 17 -4 16 -4 16 -4 16 -4 16 -4 16 -4 15 -4 15 -4 15 -4 15 -3 14 -3 14 -3 14 0 0 -2 14 -2 14 -2 14 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 1 13 1 13 1 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 4 12 3 11 4 11 4 11 4 11 4 11 0 0 0 0 0 0 0 0 0 0 ],1667303713.7180445
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54135001,0,110,0,0,54.5427,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -9 -18 -10 -17 -11 -17 -11 -16 -11 -16 -12 -15 -12 -15 -13 -15 -13 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 0 0 -11 -10 -11 -10 -11 -9 -12 -9 -11 -9 -12 -9 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -13 -6 -13 -6 -12 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ],1667303713.764887
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54174113,0,110,0,0,54.5892,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 17 -9 17 -9 17 -8 17 -7 18 -7 18 -6 18 -6 18 -6 18 -5 18 -5 17 -4 17 -4 17 -4 17 -4 17 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -3 15 -3 14 -4 14 -4 14 -4 0 0 14 -5 13 -4 13 -5 12 -5 13 -5 12 -6 12 -6 12 -6 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 10 -8 10 -8 10 -9 10 -9 9 -9 9 -9 9 -9 8 -9 8 -10 8 -10 8 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ],1667303713.804904
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54222214,0,110,0,0,54.6285,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 18 -6 18 -7 18 -7 18 -8 17 -8 17 -9 17 -9 16 -9 16 -10 16 -10 16 -10 15 -10 15 -10 15 -11 14 -10 14 -10 14 -10 13 -10 13 -10 13 -10 13 -9 13 -9 12 -9 13 -8 13 -8 13 0 0 -7 13 -7 13 -6 13 -6 12 -6 13 -6 13 -5 12 -5 12 -4 13 -4 12 -4 13 -3 13 -3 12 -3 13 -2 12 -2 13 -1 12 -1 13 -1 13 -1 12 -1 12 0 12 0 12 1 12 0 12 1 12 0 0 0 0 0 0 0 0 0 0 ],1667303713.8449717
