type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304853360,0,110,0,0,305.259,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 0 -17 0 -17 0 -17 -1 -16 -2 -17 -2 -16 -3 -16 -4 -16 -4 -14 -4 -15 -4 -15 -4 -14 -4 -14 -4 -13 -4 -14 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -2 -11 -3 -12 -1 -12 -1 -12 -1 0 0 -12 0 -12 0 -12 1 -12 2 -13 1 -13 2 -13 2 -13 2 -13 3 -14 3 -14 4 -14 3 -15 4 -15 4 -15 4 -16 5 -16 5 -16 5 -16 4 -16 4 -17 4 -16 3 -17 3 -17 4 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ],1667638939.904715
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304940748,0,110,0,0,305.314,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -13 -8 -13 -8 -14 -9 -12 -9 -12 -9 -11 -9 -10 -10 -10 -9 -9 -10 -11 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -8 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 -6 0 0 -10 -6 -10 -6 -11 -5 -11 -5 -12 -6 -12 -6 -12 -6 -12 -6 -13 -4 -12 -4 -14 -5 -14 -5 -14 -5 -15 -5 -15 -6 -16 -5 -16 -6 -16 -6 -16 -6 -15 -6 -16 -7 -16 -7 -16 -7 -17 -7 -16 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ],1667638939.9538047
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304941673,0,110,0,0,305.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 1 14 0 14 0 15 -1 14 -1 14 -2 13 -3 13 -3 13 -2 12 -2 13 -2 12 -2 12 -2 12 -3 12 -2 11 -2 11 -2 10 -2 11 -2 10 -2 11 -1 10 -2 10 0 11 0 11 0 10 0 0 1 11 1 11 2 11 2 10 2 12 2 12 2 12 2 13 3 12 2 12 4 13 4 13 4 14 4 14 3 14 4 15 4 15 4 15 3 15 3 15 3 16 2 16 3 16 4 16 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ],1667638939.991492
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304942010,0,110,0,0,305.387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 11 -4 11 -4 11 -5 11 -5 11 -6 10 -6 10 -6 9 -6 9 -6 9 -6 9 -5 9 -5 9 -5 8 -5 8 -5 8 -5 8 -5 7 -5 8 -5 8 -5 8 -4 7 -4 7 -4 8 -3 8 -3 8 0 0 -3 9 -2 9 -2 9 -2 9 -2 9 -2 10 -2 10 -2 9 -1 10 -1 10 -1 11 -1 11 -1 12 -1 12 -1 12 -1 13 -1 13 -1 12 -1 13 -1 12 -2 13 -2 13 -2 13 -1 14 -2 13 -1 13 0 0 0 0 0 0 0 0 0 0 ],1667638940.0297122
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304942335,0,110,0,0,305.425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -13 -5 -13 -5 -13 -4 -14 -4 -14 -3 -13 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -1 -12 -2 -12 -2 -12 -1 -12 -2 -11 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -3 -10 -4 -10 -4 -10 0 0 -4 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -6 -12 -5 -11 -8 -10 -7 -10 -7 -11 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -14 -8 -13 -7 -14 -7 -14 -7 -14 -8 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ],1667638940.0737271
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304945665,0,110,0,0,305.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 10 -10 9 -10 9 -10 9 -10 8 -11 8 -11 7 -11 6 -11 6 -10 6 -11 6 -10 6 -10 6 -10 6 -10 5 -10 6 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 6 -8 7 -8 7 0 0 -8 7 -7 8 -7 8 -7 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 10 -8 11 -8 11 -8 11 -8 11 -9 11 -8 12 -9 12 -9 12 -9 12 -9 11 -10 12 -10 11 -10 12 -10 12 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ],1667638940.1127741
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,304946035,0,110,0,0,305.509,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 6 -15 5 -14 4 -15 4 -14 3 -15 3 -15 2 -14 2 -14 2 -13 1 -14 2 -14 1 -13 1 -13 1 -13 1 -13 2 -13 2 -11 1 -12 2 -11 2 -12 2 -11 2 -11 2 -12 3 -11 3 -11 4 0 0 -11 4 -11 5 -11 6 -10 5 -12 6 -12 6 -12 6 -12 6 -12 7 -11 7 -12 9 -13 8 -13 8 -13 8 -13 8 -14 10 -13 9 -14 9 -14 9 -14 9 -15 9 -15 8 -15 8 -15 10 -15 9 -15 9 0 0 0 0 0 0 0 0 0 0 ],1667638940.152715
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305192483,0,110,0,0,305.565,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -10 11 -11 12 -11 10 -12 10 -12 9 -13 9 -12 8 -12 8 -12 9 -12 9 -13 8 -12 8 -13 7 -13 8 -12 7 -12 6 -12 7 -12 6 -12 6 -11 6 -11 6 -11 7 -11 7 -11 8 0 0 -10 7 -10 8 -10 8 -9 8 -10 8 -10 8 -10 9 -9 8 -9 9 -8 9 -8 10 -8 10 -8 10 -9 11 -9 10 -9 11 -9 11 -8 12 -9 11 -8 11 -9 11 -9 11 -9 11 -8 12 -9 12 -8 11 0 0 0 0 0 0 0 0 0 0 ],1667638940.200731
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305192868,0,110,0,0,305.597,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 2 16 3 16 3 16 4 15 4 16 5 16 6 15 6 15 6 14 6 15 6 15 6 14 6 14 6 13 6 14 6 13 7 12 6 13 6 13 6 12 6 12 6 12 6 13 5 13 5 13 4 0 0 13 4 12 3 13 3 13 3 13 3 14 2 13 2 13 1 13 1 13 0 14 0 14 0 14 0 15 0 15 0 15 -1 15 -1 15 -2 16 -1 15 -1 16 0 15 0 16 -1 16 -2 16 -1 15 -1 0 0 0 0 0 0 0 0 0 0 ],1667638940.2367313
CSI_DATA,STA,B8:D6:1A:81:9D:75,-45,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,305194861,0,110,0,0,305.634,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -20 -15 -21 -14 -21 -14 -22 -13 -22 -12 -24 -12 -23 -11 -23 -10 -23 -9 -22 -10 -23 -10 -23 -9 -23 -8 -22 -8 -22 -8 -22 -7 -22 -7 -20 -7 -21 -7 -21 -8 -20 -7 -20 -7 -19 -9 -19 -9 -19 -9 -19 0 0 -9 -18 -9 -18 -10 -18 -10 -16 -11 -17 -12 -17 -12 -17 -12 -17 -13 -16 -13 -17 -14 -17 -14 -17 -15 -16 -15 -18 -15 -17 -16 -18 -16 -17 -17 -18 -17 -18 -17 -18 -17 -18 -16 -18 -17 -18 -18 -18 -17 -17 -17 -17 0 0 0 0 0 0 0 0 0 0 ],1667638940.2846918
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305195345,0,110,0,0,305.682,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -12 10 -11 10 -11 11 -11 11 -10 12 -10 12 -9 12 -8 12 -8 12 -8 12 -9 12 -9 12 -8 12 -8 13 -7 12 -7 12 -7 11 -6 11 -7 12 -6 11 -6 11 -6 10 -6 11 -7 10 -8 10 -8 0 0 10 -8 9 -8 10 -9 8 -8 10 -8 9 -9 10 -9 9 -8 9 -9 8 -10 8 -11 8 -10 8 -11 9 -11 9 -11 9 -12 8 -12 8 -12 9 -12 8 -11 9 -12 9 -11 9 -11 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ],1667638940.3257227
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305199762,0,110,0,0,305.722,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 5 -17 5 -16 5 -17 4 -17 3 -18 2 -17 2 -17 1 -17 1 -16 1 -17 1 -17 1 -17 0 -17 0 -16 -1 -17 0 -16 -1 -15 -1 -16 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 0 -15 1 -15 1 0 0 -14 1 -14 2 -14 2 -13 2 -14 2 -14 2 -14 3 -14 3 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 6 -16 6 -15 5 -15 6 -15 7 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ],1667638940.3677578
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305402674,0,110,0,0,305.776,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 9 11 9 11 9 12 8 12 8 12 8 12 6 12 6 12 5 13 6 13 6 12 5 13 5 12 4 12 5 12 5 11 4 11 5 11 4 11 4 11 4 10 4 10 5 10 5 10 5 9 0 0 5 9 6 8 7 8 7 8 7 8 7 8 7 8 7 8 8 7 8 7 9 7 9 7 9 7 9 7 10 7 10 6 10 7 10 6 11 7 10 6 11 7 10 7 11 7 11 6 11 7 10 6 0 0 0 0 0 0 0 0 0 0 ],1667638940.4047983
CSI_DATA,STA,B8:D6:1A:81:9D:75,-50,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305403004,0,110,0,0,305.801,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -13 13 -13 13 -14 13 -14 12 -15 11 -15 10 -16 9 -16 9 -15 8 -16 9 -15 8 -15 8 -16 8 -15 7 -15 7 -15 6 -14 6 -14 6 -14 6 -14 6 -13 6 -13 5 -13 7 -12 7 -12 7 0 0 -11 8 -11 8 -10 9 -10 8 -11 9 -10 9 -10 10 -10 10 -10 9 -9 10 -9 12 -9 11 -9 12 -9 12 -9 12 -9 13 -9 13 -9 13 -9 13 -8 13 -10 13 -9 13 -9 13 -8 14 -9 13 -9 13 0 0 0 0 0 0 0 0 0 0 ],1667638940.4467945
CSI_DATA,STA,B8:D6:1A:81:9D:75,-46,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,305404806,0,110,0,0,305.843,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -25 -11 -26 -10 -25 -10 -26 -8 -26 -7 -27 -6 -27 -5 -27 -5 -26 -4 -26 -4 -27 -4 -26 -3 -25 -3 -24 -2 -24 -3 -24 -2 -24 -2 -22 -3 -23 -2 -22 -2 -21 -3 -21 -3 -20 -4 -21 -5 -20 -5 -20 0 0 -6 -19 -6 -19 -7 -19 -7 -18 -8 -19 -8 -19 -9 -18 -9 -19 -10 -17 -10 -19 -12 -19 -11 -19 -12 -18 -13 -19 -13 -19 -14 -20 -14 -19 -14 -20 -14 -21 -14 -20 -14 -21 -14 -20 -14 -20 -16 -21 -15 -19 -15 -20 0 0 0 0 0 0 0 0 0 0 ],1667638940.493704
CSI_DATA,STA,B8:D6:1A:81:9D:75,-50,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305406573,0,110,0,0,305.889,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 16 -2 16 -2 16 -1 16 0 16 0 16 1 15 2 15 2 14 2 16 2 15 3 15 2 14 3 14 3 14 3 14 3 12 3 13 3 12 3 12 3 12 3 12 3 12 2 12 1 12 1 0 0 11 1 11 0 12 0 11 -1 12 -1 12 -1 12 -1 12 -2 12 -2 12 -3 12 -4 12 -3 13 -3 13 -3 13 -3 13 -5 13 -4 13 -5 14 -4 13 -5 14 -4 13 -4 14 -4 14 -5 14 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ],1667638940.531157
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305407055,0,110,0,0,305.928,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -2 -15 -2 -15 -2 -16 -1 -15 0 -15 1 -15 1 -15 2 -15 1 -14 1 -15 2 -14 2 -14 2 -14 3 -14 2 -13 3 -13 2 -12 2 -13 3 -12 3 -12 2 -12 2 -11 1 -12 1 -12 1 -12 0 0 0 -11 0 -11 0 -12 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -11 -3 -12 -3 -12 -3 -12 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -3 -14 -3 -13 -4 -13 -5 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ],1667638940.573788
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305603046,0,110,0,0,305.976,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 4 18 5 17 5 18 6 16 6 16 7 16 8 15 9 15 9 14 8 15 9 15 9 14 9 13 9 13 9 13 8 12 8 11 8 12 8 11 8 11 8 11 7 10 7 12 6 11 6 11 6 0 0 11 5 11 5 12 4 11 3 11 3 11 3 12 4 11 2 11 2 12 1 13 0 12 1 13 0 12 0 13 0 13 -1 13 -1 13 -1 14 -1 13 -1 14 -1 13 -1 13 -1 14 -2 13 -2 13 -2 0 0 0 0 0 0 0 0 0 0 ],1667638940.6106925
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305608899,0,110,0,0,306.008,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 11 16 12 15 12 16 14 14 13 14 15 13 15 12 15 12 15 11 15 12 15 11 15 11 15 10 14 10 14 10 14 9 14 9 13 9 13 9 13 8 13 8 12 8 12 9 11 9 11 10 11 0 0 9 10 10 9 10 9 10 7 11 8 11 8 11 8 11 7 11 7 11 6 13 6 12 6 13 6 13 5 13 5 14 5 14 5 15 4 15 5 14 4 14 5 14 5 14 4 15 3 15 4 14 3 0 0 0 0 0 0 0 0 0 0 ],1667638940.6486692
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305639497,0,110,0,0,306.046,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 16 12 16 13 15 14 15 14 14 15 13 15 12 16 12 16 11 16 12 16 11 15 11 16 10 15 9 15 10 15 9 14 8 14 8 14 8 14 8 14 8 13 8 13 9 12 8 12 9 11 0 0 9 10 9 10 10 9 10 9 10 9 10 9 10 9 11 8 11 8 11 7 12 7 12 7 12 6 12 7 13 6 14 6 14 6 14 5 14 6 13 5 14 6 14 6 14 6 15 4 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ],1667638940.6846697
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305675361,0,110,0,0,306.082,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 11 15 11 14 12 15 14 13 14 13 14 12 15 11 14 10 14 10 14 11 14 11 14 10 14 9 14 8 14 9 14 9 13 7 12 8 13 8 12 7 12 7 12 7 11 8 11 9 10 9 10 0 0 9 9 9 8 10 8 9 7 10 8 10 7 10 7 10 7 10 6 10 5 12 5 11 5 12 5 12 5 12 5 13 4 13 4 13 3 13 4 13 3 14 4 13 4 13 3 14 2 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ],1667638940.7216866
CSI_DATA,STA,B8:D6:1A:81:9D:75,-45,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,305777045,0,110,0,0,306.15,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 7 23 9 22 10 22 10 21 12 21 12 20 12 19 14 19 13 18 13 19 13 18 13 18 13 16 12 16 13 16 13 15 13 14 12 15 12 14 11 14 11 14 11 14 10 15 9 15 8 15 9 0 0 14 7 14 7 15 6 14 5 15 5 15 5 15 4 16 4 15 3 16 3 17 2 16 2 16 2 18 2 17 2 18 1 18 1 18 1 19 1 18 0 19 1 18 0 19 0 19 -1 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ],1667638940.7836556
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305778812,0,110,0,0,306.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 14 -8 15 -8 14 -9 15 -10 13 -10 13 -10 13 -11 12 -11 11 -11 11 -11 12 -11 11 -11 11 -11 10 -11 10 -11 10 -11 9 -10 8 -11 9 -10 9 -10 9 -9 8 -9 8 -9 9 -9 9 -8 9 0 0 -7 9 -7 9 -7 10 -6 9 -6 10 -6 10 -6 10 -5 10 -6 10 -4 9 -4 11 -4 10 -4 11 -4 12 -4 11 -4 12 -3 12 -3 12 -3 12 -3 11 -3 12 -3 12 -3 12 -2 13 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ],1667638940.8237052
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305779531,0,110,0,0,306.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 17 12 16 12 16 13 15 13 15 14 14 15 13 15 12 15 12 15 13 15 12 15 12 15 11 14 10 15 11 14 10 13 9 13 10 13 9 13 9 13 9 12 9 12 10 11 10 11 10 10 0 0 10 9 11 9 11 9 11 8 11 8 11 8 12 8 12 7 12 6 12 6 13 5 13 6 13 5 14 5 14 5 15 4 15 4 15 4 15 4 15 3 15 4 15 4 15 4 16 3 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ],1667638940.8616915
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305779901,0,110,0,0,306.257,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 16 7 17 6 17 6 18 5 17 4 18 4 17 3 17 3 17 2 17 2 17 2 17 2 17 1 17 1 16 1 16 1 16 1 14 1 15 1 14 1 14 1 14 1 13 2 13 2 13 3 13 0 0 3 12 3 12 4 12 4 11 4 12 5 12 5 12 6 11 6 11 6 10 7 10 7 11 7 11 8 11 8 10 9 10 9 11 9 10 9 10 9 9 9 11 9 10 10 10 10 10 10 10 10 9 0 0 0 0 0 0 0 0 0 0 ],1667638940.8967688
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305780606,0,110,0,0,306.293,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 17 -13 17 -13 16 -14 17 -14 15 -15 15 -15 13 -15 13 -16 12 -15 12 -16 12 -15 12 -15 12 -15 11 -16 11 -15 10 -15 10 -14 9 -14 10 -14 9 -14 9 -13 9 -12 8 -12 9 -12 10 -12 10 0 0 -11 10 -10 10 -10 11 -9 10 -10 11 -9 11 -9 12 -8 11 -8 12 -7 12 -7 13 -7 13 -7 13 -7 14 -7 13 -7 15 -6 14 -6 14 -6 15 -6 14 -6 15 -6 15 -6 15 -5 15 -6 15 -5 15 0 0 0 0 0 0 0 0 0 0 ],1667638940.9387903
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305780857,0,110,0,0,306.336,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 17 -9 16 -9 18 -9 17 -7 18 -6 17 -6 17 -5 17 -4 16 -4 17 -5 17 -4 16 -4 16 -4 16 -3 16 -3 15 -3 14 -2 15 -3 14 -2 14 -2 14 -3 13 -2 13 -4 13 -4 13 -4 0 0 12 -4 11 -5 12 -5 11 -5 12 -6 12 -6 11 -6 11 -6 11 -7 10 -7 10 -8 10 -8 10 -9 10 -9 10 -9 11 -10 10 -10 10 -10 11 -10 10 -10 11 -10 10 -10 10 -10 9 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ],1667638940.9807818
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305781128,0,110,0,0,306.377,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -10 18 -9 19 -9 19 -8 20 -8 19 -6 20 -5 19 -4 19 -4 19 -4 19 -4 19 -4 19 -4 18 -3 17 -2 18 -3 17 -2 16 -2 16 -2 16 -2 16 -2 15 -2 15 -2 15 -3 15 -4 14 -4 0 0 13 -4 13 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -7 12 -7 12 -8 12 -9 12 -8 12 -9 12 -9 12 -9 12 -10 12 -11 12 -11 12 -11 11 -10 12 -11 12 -10 12 -11 11 -12 12 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ],1667638941.021764
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305781417,0,110,0,0,306.419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 12 -18 12 -18 11 -19 11 -19 10 -19 9 -19 8 -19 7 -19 7 -18 7 -19 7 -19 6 -19 6 -18 6 -18 5 -18 5 -17 5 -16 4 -17 4 -16 4 -16 4 -15 4 -15 4 -15 5 -15 6 -14 6 0 0 -14 6 -13 7 -13 7 -12 7 -13 7 -13 8 -12 8 -12 8 -12 9 -11 9 -11 10 -11 10 -11 11 -11 11 -11 11 -11 12 -10 12 -10 12 -11 12 -10 12 -11 12 -10 12 -10 13 -10 13 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ],1667638941.064729
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,305781758,0,110,0,0,306.461,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -12 15 -12 14 -13 15 -13 13 -14 12 -15 12 -15 11 -15 11 -15 10 -15 11 -14 10 -15 10 -14 9 -14 9 -14 9 -14 8 -13 7 -13 8 -13 8 -13 8 -12 8 -12 7 -12 8 -12 9 -11 8 0 0 -10 8 -10 9 -10 9 -9 9 -10 9 -9 10 -9 10 -8 10 -8 10 -7 10 -7 11 -7 11 -7 12 -7 12 -7 12 -7 13 -6 13 -6 13 -6 13 -6 12 -7 13 -7 13 -6 13 -5 14 -6 13 -5 13 0 0 0 0 0 0 0 0 0 0 ],1667638941.1067588
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,310189486,0,110,0,0,310.563,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 14 5 15 4 15 4 16 3 15 3 15 2 15 1 14 1 14 1 14 2 14 1 13 1 13 1 13 0 13 1 13 1 13 1 11 1 12 1 12 1 12 1 11 1 10 3 11 3 11 3 11 0 0 3 11 4 11 4 11 4 10 5 12 5 11 5 12 5 11 5 11 6 11 7 11 6 12 7 12 8 13 7 12 8 13 8 12 8 13 8 13 7 12 8 14 7 14 7 13 9 13 7 14 8 14 0 0 0 0 0 0 0 0 0 0 ],1667638945.1927793
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,310219309,0,110,0,0,310.592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 3 -19 2 -18 1 -19 1 -18 0 -18 -1 -18 -2 -17 -3 -17 -2 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -15 -3 -15 -1 -15 -2 -14 -2 -14 -1 -14 -2 -14 -2 -13 -1 -13 -1 -14 0 -14 1 -14 1 0 0 -14 1 -14 2 -14 3 -13 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 6 -15 5 -15 6 -16 6 -16 6 -16 7 -17 6 -17 7 -17 6 -17 6 -18 5 -18 5 -18 5 -18 7 -18 6 -17 6 0 0 0 0 0 0 0 0 0 0 ],1667638945.2356315
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,310223213,0,110,0,0,310.632,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 8 13 10 12 9 12 10 11 10 11 11 10 11 9 11 9 11 8 10 9 10 9 10 9 10 8 10 8 10 8 9 8 10 7 9 8 9 8 9 8 9 7 9 7 8 8 8 9 8 9 7 0 0 9 7 9 7 10 7 9 6 10 7 10 7 11 7 11 6 11 6 11 5 12 5 12 6 12 6 13 7 13 6 14 6 14 7 14 6 14 7 13 6 14 8 13 8 14 8 15 7 14 8 14 7 0 0 0 0 0 0 0 0 0 0 ],1667638945.2697542
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,310262625,0,110,0,0,310.667,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -11 16 -11 15 -10 16 -10 15 -9 16 -8 16 -7 16 -6 15 -7 14 -6 15 -6 15 -6 14 -6 14 -6 14 -5 14 -6 14 -5 12 -5 13 -6 13 -6 13 -6 12 -6 12 -6 12 -7 12 -7 12 -7 0 0 11 -8 11 -8 11 -9 10 -9 12 -9 11 -10 12 -10 11 -10 11 -10 11 -11 11 -12 11 -11 11 -11 12 -12 12 -12 12 -13 12 -13 12 -13 13 -13 12 -13 14 -13 13 -12 13 -13 13 -14 14 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ],1667638945.3128917
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,310342476,0,110,0,0,310.715,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -3 19 -1 17 -1 19 0 17 0 18 1 17 2 17 2 16 3 15 2 16 2 16 1 15 2 15 2 15 3 14 1 14 2 13 2 14 2 13 2 13 2 13 1 12 1 13 0 13 -1 13 -1 0 0 14 -1 13 -1 14 -2 12 -3 14 -2 14 -3 14 -2 14 -3 14 -4 13 -4 14 -5 14 -5 15 -5 15 -5 15 -5 16 -7 16 -6 16 -6 16 -5 16 -5 17 -4 16 -4 16 -5 16 -6 16 -6 16 -5 0 0 0 0 0 0 0 0 0 0 ],1667638945.3507779
